1541592705, 908.625070
1541592705, 908.635207
1541592705, 908.660264
1541592705, 908.673492
1541592705, 908.677234
1541592705, 908.692341
1541592705, 908.696409
1541592705, 908.698998
1541592705, 908.699895
1541592705, 908.749232
1541592705, 908.789047
1541592705, 908.804774
1541592705, 908.810303
1541592705, 908.827608
1541592705, 908.841263
1541592705, 909.078947
1541592705, 909.078791
1541592705, 909.080720
1541592705, 909.081334
1541592705, 909.082693
1541592705, 909.085772
1541592705, 909.086053
1541592705, 909.089676
1541592705, 909.093489
1541592705, 909.095461
1541592705, 909.097096
1541592705, 909.103324
1541592705, 909.107812
1541592705, 909.112831
1541592705, 909.115916
1541592705, 909.122476
1541592705, 909.121024
1541593614, 928.367366
1541593614, 931.467965
1541593614, 932.482661
1541593614, 932.323521
1541593614, 944.301325
1541593614, 944.306730
1541593614, 947.326428
1541593614, 948.378026
1541593614, 950.215409
1541593614, 951.364976
1541593614, 951.385060
1541593614, 951.262326
1541593614, 956.577890
1541593614, 956.503621
1541593614, 957.421587
1541593614, 957.421116
1541593614, 957.474756
1541593614, 960.372718
1541593614, 960.495529
1541593614, 960.509525
1541593614, 960.582886
1541593614, 961.411389
1541593614, 961.388668
1541593614, 961.404650
1541593614, 961.398044
1541593614, 961.416860
1541593614, 963.416736
1541593614, 963.466770
1541593614, 963.552191
1541593614, 963.453654
1541593614, 963.543607
1541593614, 965.524140
1541594547, 909.269852
1541594542, 922.284097
1541594545, 920.279155
1541594546, 919.266248
1541594559, 912.185514
1541594559, 912.191718
1541594562, 910.198862
1541594562, 912.292249
1541594564, 916.241617
1541594565, 915.290493
1541594565, 915.230337
1541594565, 915.301280
1541594570, 912.236845
1541594572, 911.347519
1541594572, 911.319357
1541594574, 909.201136
1541594575, 909.196419
1541594575, 909.238842
1541594570, 914.247123
1541594576, 910.215938
1541594576, 910.231921
1541594576, 910.267438
1541594575, 911.289363
1541594577, 909.264899
1541594577, 909.157687
1541594576, 911.196386
1541594576, 911.225246
1541594578, 910.145056
1541594578, 910.240623
1541594572, 916.242335
1541594579, 909.202874
1541594578, 911.163069
1541595465, 911.143112
1541595466, 912.155377
1541595466, 913.140535
1541595471, 910.184109
1541595472, 910.313154
1541595471, 912.347526
1541595474, 915.138232
1541595456, 934.288484
1541595480, 911.197318
1541595480, 911.308887
1541595481, 911.309779
1541595480, 911.487657
1541595483, 909.172347
1541595483, 910.195779
1541595484, 910.369325
1541595485, 910.200739
1541595486, 909.226128
1541595486, 909.226623
1541595483, 912.257123
1541595483, 912.256136
1541595487, 909.138675
1541595487, 910.138324
1541595486, 911.210701
1541595487, 911.264703
1541595487, 911.346459
1541595489, 911.384992
1541595488, 913.365665
1541595488, 915.226289
1541595489, 916.179313
1541595486, 924.439835
1541595488, 925.501830
1541595484, 932.462612
1541596376, 911.247060
1541596378, 909.234899
1541596379, 911.179568
1541596381, 910.195054
1541596383, 909.203285
1541596383, 914.350898
1541596389, 909.268198
1541596392, 909.187373
1541596392, 909.174291
1541596391, 911.169706
1541596393, 910.222355
1541596394, 909.175824
1541596393, 911.253540
1541596395, 909.327367
1541596392, 912.347003
1541596395, 909.247582
1541596390, 915.277057
1541596395, 911.242152
1541596398, 909.202036
1541596398, 909.187582
1541596397, 910.256326
1541596396, 912.238313
1541596395, 913.273753
1541596395, 913.318342
1541596397, 912.264908
1541596400, 910.201593
1541596401, 910.182472
1541596405, 914.216867
1541596403, 918.332078
1541596410, 915.346452
1541596416, 930.287248
1541596413, 933.400550
1541597287, 909.241428
1541597287, 911.268378
1541597291, 909.153689
1541597292, 914.228335
1541597297, 909.264729
1541597298, 911.243020
1541597290, 920.282889
1541597303, 909.227848
1541597301, 911.285191
1541597304, 909.166526
1541597303, 910.159367
1541597301, 912.313706
1541597304, 909.247748
1541597304, 910.280397
1541597304, 911.277546
1541597304, 911.342975
1541597306, 909.382821
1541597305, 910.371788
1541597307, 910.170977
1541597307, 911.226309
1541597309, 910.292956
1541597309, 911.310234
1541597311, 912.353934
1541597310, 914.275823
1541597310, 914.326303
1541597308, 917.282861
1541597307, 920.207368
1541597319, 909.152534
1541597322, 909.220145
1541597326, 911.225556
1541597347, 909.220339
1541597347, 909.189078
1541598196, 909.298803
1541598198, 909.292030
1541598200, 914.287440
1541598206, 909.185320
1541598207, 911.221206
1541598210, 909.244087
1541598210, 910.289184
1541598212, 909.288570
1541598212, 909.277576
1541598213, 909.180938
1541598213, 910.197051
1541598214, 911.284214
1541598213, 913.285899
1541598218, 909.265842
1541598217, 911.226293
1541598220, 910.215498
1541598213, 917.263743
1541598216, 915.219601
1541598219, 912.222345
1541598216, 916.324991
1541598215, 917.374547
1541598224, 909.264821
1541598216, 917.280109
1541598224, 909.239475
1541598225, 909.261601
1541598226, 909.238844
1541598227, 909.211078
1541598229, 914.209250
1541598231, 912.220623
1541598237, 909.237991
1541598256, 909.190585
1541598256, 909.184424
