8, 1, 287.184031
4, 1, 298.711397
10, 1, 300.101395
6, 1, 300.295893
14, 1, 300.364493
7, 1, 300.360159
2, 1, 300.383122
3, 1, 300.401919
1, 1, 300.431511
5, 1, 300.436494
13, 1, 300.432179
12, 1, 300.753462
15, 1, 300.953782
9, 1, 301.056937
16, 1, 301.141726
11, 1, 301.204882
23, 1, 258.556257
25, 1, 300.081017
20, 1, 300.225570
22, 1, 300.238388
19, 1, 300.288607
18, 1, 300.350147
29, 1, 300.373104
17, 1, 300.411772
21, 1, 300.388523
28, 1, 300.480368
27, 1, 301.272951
31, 1, 301.406682
24, 1, 301.470563
30, 1, 301.493176
26, 1, 301.676704
38, 1, 287.363072
37, 1, 300.193572
40, 1, 300.276463
35, 1, 300.269971
34, 1, 300.321433
33, 1, 300.386713
32, 1, 300.431694
36, 1, 300.421283
43, 1, 300.478289
44, 1, 300.513049
42, 1, 301.335181
45, 1, 301.681612
46, 1, 301.856711
41, 1, 302.079344
39, 1, 302.028673
53, 1, 282.768173
49, 1, 300.311625
51, 1, 300.343173
50, 1, 300.363774
52, 1, 300.391004
47, 1, 300.418343
48, 1, 300.451846
55, 1, 300.466049
59, 1, 300.489029
58, 1, 300.519559
56, 1, 300.766469
57, 1, 301.745218
60, 1, 301.875354
61, 1, 301.953950
54, 1, 302.056324
68, 1, 271.086838
71, 1, 300.086972
67, 1, 300.271737
64, 1, 300.359579
62, 1, 300.379798
70, 1, 300.384325
65, 1, 300.417475
63, 1, 300.413373
66, 1, 300.468032
73, 1, 300.528151
74, 1, 300.533361
69, 1, 301.511686
76, 1, 302.059516
72, 1, 302.077673
75, 1, 302.424842
83, 1, 275.313566
81, 1, 299.912845
85, 1, 299.948162
86, 1, 299.990128
79, 1, 300.244450
80, 1, 300.363561
78, 1, 300.416657
82, 1, 300.411038
89, 1, 300.427893
77, 1, 300.463215
88, 1, 300.653210
87, 1, 301.870450
84, 1, 301.919128
91, 1, 302.044768
90, 1, 302.043668
98, 1, 288.667472
101, 1, 297.716415
100, 1, 300.142679
97, 1, 300.240752
95, 1, 300.359180
96, 1, 300.369333
94, 1, 300.369533
92, 1, 300.389779
93, 1, 300.373924
104, 1, 300.503074
103, 1, 300.675952
99, 1, 301.373562
102, 1, 301.699519
105, 1, 302.165638
106, 1, 302.249437
113, 1, 274.476250
116, 1, 293.913337
111, 1, 299.970389
115, 1, 300.143594
109, 1, 300.235293
112, 1, 300.348183
108, 1, 300.376923
110, 1, 300.370095
107, 1, 300.417598
119, 1, 300.518395
118, 1, 300.565364
117, 1, 301.646475
114, 1, 301.653573
121, 1, 302.184515
120, 1, 302.362608
129, 1, 283.001008
132, 1, 297.569663
125, 1, 298.797593
127, 1, 299.974398
128, 1, 300.111826
131, 1, 300.244789
124, 1, 300.374695
126, 1, 300.382676
122, 1, 300.435564
123, 1, 300.449915
134, 1, 300.562868
135, 1, 300.538347
133, 1, 301.992135
130, 1, 302.170568
137, 1, 302.284746
136, 1, 302.369267
144, 1, 282.943345
147, 1, 293.744760
140, 1, 299.808357
142, 1, 300.004791
146, 1, 300.230800
141, 1, 300.350131
139, 1, 300.375764
138, 1, 300.386425
143, 1, 300.386222
150, 1, 300.469151
149, 1, 300.533627
145, 1, 301.831658
148, 1, 301.907085
151, 1, 302.130481
152, 1, 302.161431
160, 1, 269.987825
162, 1, 300.107927
156, 1, 300.176898
157, 1, 300.341842
158, 1, 300.346360
155, 1, 300.381368
159, 1, 300.396825
153, 1, 300.431468
154, 1, 300.443717
166, 1, 300.421034
165, 1, 300.438877
163, 1, 301.282655
164, 1, 301.577006
161, 1, 301.895635
168, 1, 301.903118
167, 1, 302.079593
176, 1, 292.145512
178, 1, 296.703446
174, 1, 300.372247
172, 1, 300.372995
175, 1, 300.425394
171, 1, 300.440912
173, 1, 300.449631
170, 1, 300.454832
169, 1, 300.463374
181, 1, 300.500305
182, 1, 300.494274
177, 1, 301.414667
179, 1, 301.494316
180, 1, 301.741716
184, 1, 302.068109
183, 1, 302.119217
191, 1, 287.000960
189, 1, 299.932434
196, 1, 300.116924
188, 1, 300.286938
193, 1, 300.292402
186, 1, 300.341231
197, 1, 300.369040
187, 1, 300.394438
185, 1, 300.464598
190, 1, 300.447796
199, 1, 301.681589
195, 1, 301.741254
198, 1, 301.849312
194, 1, 301.960309
192, 1, 301.992757
200, 1, 270.476449
201, 1, 289.671990
208, 1, 283.007827
216, 1, 299.151355
210, 1, 300.004077
204, 1, 300.034851
206, 1, 300.109445
207, 1, 300.358022
203, 1, 300.387570
205, 1, 300.409073
202, 1, 300.412224
213, 1, 300.469903
212, 1, 301.601131
209, 1, 301.744937
211, 1, 301.909279
215, 1, 302.030269
214, 1, 302.079220
217, 1, 299.756058
224, 1, 283.141133
232, 1, 299.146585
226, 1, 299.926117
221, 1, 300.284856
220, 1, 300.345767
222, 1, 300.376595
218, 1, 300.368275
233, 1, 300.407945
223, 1, 300.431407
219, 1, 300.469169
229, 1, 300.457859
228, 1, 301.494734
225, 1, 301.565646
227, 1, 301.979435
231, 1, 302.120359
230, 1, 302.118012
240, 1, 282.758340
242, 1, 300.047920
238, 1, 300.101598
237, 1, 300.203568
236, 1, 300.277968
248, 1, 300.326228
249, 1, 300.365855
239, 1, 300.377374
235, 1, 300.396997
234, 1, 300.430044
245, 1, 300.511127
244, 1, 301.410106
243, 1, 302.034754
246, 1, 302.101530
247, 1, 302.103926
241, 1, 302.179598
257, 1, 287.588459
255, 1, 300.193088
253, 1, 300.187445
259, 1, 300.192992
254, 1, 300.274005
252, 1, 300.352564
265, 1, 300.383230
266, 1, 300.383985
251, 1, 300.397171
256, 1, 300.397561
250, 1, 300.427149
262, 1, 300.489215
261, 1, 301.481548
260, 1, 301.845195
263, 1, 301.907917
264, 1, 302.000192
258, 1, 302.063065
274, 1, 288.136489
283, 1, 300.090049
271, 1, 300.237693
276, 1, 300.252856
270, 1, 300.323524
268, 1, 300.392511
273, 1, 300.393469
282, 1, 300.390079
267, 1, 300.428333
279, 1, 300.425743
269, 1, 300.443817
272, 1, 300.474897
278, 1, 301.605572
281, 1, 301.765893
277, 1, 301.791862
280, 1, 301.926678
275, 1, 302.230521
284, 1, 278.731450
291, 1, 275.420744
293, 1, 299.814167
288, 1, 300.356556
290, 1, 300.364288
286, 1, 300.370303
285, 1, 300.391763
299, 1, 300.387752
287, 1, 300.439098
296, 1, 300.448564
289, 1, 300.474272
295, 1, 301.646975
297, 1, 301.688425
298, 1, 301.883997
294, 1, 301.997090
292, 1, 302.134624
306, 1, 283.641317
308, 1, 299.711735
304, 1, 300.094557
302, 1, 300.310614
301, 1, 300.367030
303, 1, 300.379875
300, 1, 300.409320
305, 1, 300.430168
314, 1, 300.416610
311, 1, 300.484745
310, 1, 301.675345
307, 1, 301.760344
309, 1, 301.884656
313, 1, 301.952431
312, 1, 302.035189
321, 1, 258.157409
317, 1, 299.852640
319, 1, 300.288779
323, 1, 300.319323
320, 1, 300.351294
329, 1, 300.363865
315, 1, 300.371859
316, 1, 300.398579
318, 1, 300.415015
326, 1, 300.506437
324, 1, 301.701198
325, 1, 301.735032
322, 1, 301.956476
327, 1, 301.959786
328, 1, 302.219878
337, 1, 288.933665
339, 1, 299.343045
