8, 1, 291.939771
4, 1, 299.820120
10, 1, 301.082013
6, 1, 301.277213
3, 1, 301.591134
5, 1, 301.654722
2, 1, 301.814676
7, 1, 301.912659
1, 1, 301.932725
14, 1, 301.958849
13, 1, 303.025060
12, 1, 321.823031
16, 1, 333.740866
15, 1, 334.248798
11, 1, 334.808529
9, 1, 343.849110
23, 1, 261.787586
25, 1, 301.739161
20, 1, 301.935083
21, 1, 302.139576
19, 1, 302.129513
22, 1, 302.144870
18, 1, 302.346784
29, 1, 302.618938
17, 1, 302.953057
28, 1, 303.792110
27, 1, 340.215361
30, 1, 350.484763
31, 1, 351.004776
24, 1, 357.561941
26, 1, 360.523801
38, 1, 292.789411
35, 1, 301.902642
40, 1, 302.000313
37, 1, 302.102982
34, 1, 302.395505
33, 1, 302.616494
36, 1, 302.767516
32, 1, 302.931985
44, 1, 303.036149
43, 1, 304.327472
42, 1, 337.618080
46, 1, 353.863735
45, 1, 355.868971
41, 1, 368.983079
39, 1, 369.137783
53, 1, 286.431705
49, 1, 302.355573
55, 1, 302.312421
51, 1, 302.636666
50, 1, 302.651868
47, 1, 302.852427
48, 1, 302.880775
52, 1, 302.916264
59, 1, 304.379554
58, 1, 305.330937
56, 1, 312.994393
57, 1, 357.243835
54, 1, 362.154525
61, 1, 370.725008
60, 1, 370.914604
68, 1, 273.742010
71, 1, 301.931133
67, 1, 302.136950
70, 1, 302.336842
64, 1, 302.735707
63, 1, 302.896901
65, 1, 302.982845
66, 1, 302.996840
62, 1, 303.131177
74, 1, 304.545338
73, 1, 306.244309
69, 1, 348.721161
72, 1, 369.473555
76, 1, 381.465407
75, 1, 383.276680
83, 1, 279.652221
86, 1, 301.616043
85, 1, 301.769117
81, 1, 301.953420
79, 1, 301.990553
80, 1, 302.368792
82, 1, 302.366285
78, 1, 302.664153
77, 1, 303.972350
89, 1, 304.931192
88, 1, 306.235244
87, 1, 363.710776
84, 1, 366.872098
90, 1, 375.177183
91, 1, 377.705799
98, 1, 292.422922
101, 1, 299.527972
100, 1, 301.899561
97, 1, 302.155623
96, 1, 302.250650
94, 1, 302.531415
92, 1, 302.824013
95, 1, 302.846819
93, 1, 302.936028
104, 1, 305.232638
103, 1, 305.558035
99, 1, 353.748093
102, 1, 367.197832
105, 1, 376.974332
106, 1, 378.814857
113, 1, 279.392603
116, 1, 295.651537
111, 1, 301.605417
112, 1, 301.922326
109, 1, 302.036944
115, 1, 302.035224
