8, 1, 291.260976
4, 1, 299.677535
10, 1, 300.860739
6, 1, 301.054963
2, 1, 301.272683
5, 1, 301.329434
7, 1, 301.373495
3, 1, 301.383515
1, 1, 301.474389
14, 1, 301.509537
13, 1, 302.069876
12, 1, 309.693507
15, 1, 313.963078
16, 1, 314.374037
11, 1, 315.948296
9, 1, 318.939112
23, 1, 261.337575
25, 1, 301.091985
20, 1, 301.276300
19, 1, 301.342175
22, 1, 301.342897
21, 1, 301.636897
18, 1, 301.702178
29, 1, 301.821660
17, 1, 301.831167
28, 1, 302.706659
27, 1, 317.601767
31, 1, 321.931026
30, 1, 322.338507
24, 1, 324.506472
26, 1, 328.004517
38, 1, 291.440508
40, 1, 301.244356
37, 1, 301.373479
35, 1, 301.427621
34, 1, 301.599943
36, 1, 301.734012
33, 1, 301.949056
32, 1, 302.097492
44, 1, 302.152478
43, 1, 303.113272
42, 1, 316.675973
46, 1, 323.682849
45, 1, 326.150146
39, 1, 330.068763
41, 1, 332.774735
53, 1, 285.729838
49, 1, 301.538071
50, 1, 301.626285
55, 1, 301.622719
51, 1, 301.682520
48, 1, 301.920866
47, 1, 301.908118
52, 1, 301.926976
59, 1, 302.983564
58, 1, 303.335920
56, 1, 309.012526
57, 1, 326.355659
54, 1, 328.573594
60, 1, 332.907261
61, 1, 334.049685
68, 1, 272.590078
71, 1, 301.254926
67, 1, 301.485075
70, 1, 301.552496
64, 1, 301.650055
66, 1, 301.913059
63, 1, 301.916586
65, 1, 301.957011
62, 1, 302.259085
74, 1, 302.908616
73, 1, 304.088013
69, 1, 323.247945
72, 1, 333.642210
76, 1, 337.595767
75, 1, 338.897478
83, 1, 278.437650
86, 1, 301.100099
81, 1, 301.121753
85, 1, 301.162336
79, 1, 301.457943
82, 1, 301.646285
80, 1, 301.907429
78, 1, 301.924246
77, 1, 302.574108
89, 1, 302.958424
88, 1, 304.235628
87, 1, 330.822585
84, 1, 335.581772
91, 1, 339.514899
90, 1, 339.629780
98, 1, 291.895641
101, 1, 298.872889
100, 1, 301.208281
96, 1, 301.420777
97, 1, 301.417739
94, 1, 301.506926
93, 1, 301.713891
95, 1, 301.789156
92, 1, 301.988702
104, 1, 303.338584
103, 1, 303.881799
99, 1, 325.879744
102, 1, 329.699864
106, 1, 335.603807
105, 1, 338.057245
113, 1, 278.889781
116, 1, 295.015812
111, 1, 300.985277
115, 1, 301.250419
109, 1, 301.451320
112, 1, 301.488020
107, 1, 302.048248
110, 1, 302.147210
108, 1, 302.215263
119, 1, 303.179342
118, 1, 303.991050
114, 1, 325.132575
117, 1, 333.255508
120, 1, 337.933183
121, 1, 338.800221
129, 1, 286.018788
132, 1, 298.911332
125, 1, 299.798406
127, 1, 301.099635
128, 1, 301.190699
131, 1, 301.391268
123, 1, 301.904556
124, 1, 301.930071
122, 1, 302.087515
126, 1, 302.241760
135, 1, 302.940335
134, 1, 303.951442
133, 1, 332.119018
130, 1, 333.596505
137, 1, 336.433610
136, 1, 337.564710
144, 1, 285.619204
147, 1, 295.014536
140, 1, 301.041934
142, 1, 301.212256
146, 1, 301.429979
143, 1, 301.778499
141, 1, 301.817650
138, 1, 302.137307
139, 1, 302.204762
150, 1, 303.096960
149, 1, 303.870892
145, 1, 324.743796
148, 1, 333.813893
152, 1, 339.856441
151, 1, 340.231666
160, 1, 272.676409
162, 1, 301.197200
156, 1, 301.375266
158, 1, 301.567616
155, 1, 301.967343
153, 1, 302.005179
157, 1, 302.028100
159, 1, 302.250134
154, 1, 302.249809
166, 1, 302.890803
165, 1, 302.995989
163, 1, 318.516906
164, 1, 324.700954
161, 1, 332.669498
167, 1, 333.376727
168, 1, 333.977722
178, 1, 297.506632
176, 1, 298.445751
172, 1, 301.377235
174, 1, 301.864166
175, 1, 302.075890
173, 1, 302.104715
171, 1, 302.142726
170, 1, 302.224369
182, 1, 302.665997
169, 1, 302.963337
181, 1, 303.845181
177, 1, 319.433312
179, 1, 326.380470
180, 1, 326.921416
184, 1, 331.827362
183, 1, 332.907889
191, 1, 291.554851
189, 1, 300.917659
196, 1, 301.371048
193, 1, 301.447564
187, 1, 301.496420
188, 1, 301.623778
190, 1, 301.831455
186, 1, 302.134834
185, 1, 302.198304
197, 1, 302.418151
195, 1, 323.535609
199, 1, 329.694089
194, 1, 330.639255
198, 1, 330.923774
200, 1, 274.148534
192, 1, 335.478656
201, 1, 290.899206
208, 1, 285.398731
216, 1, 300.171458
210, 1, 300.897169
206, 1, 301.312685
204, 1, 301.393048
207, 1, 301.936977
205, 1, 301.975897
203, 1, 302.189943
202, 1, 302.205359
213, 1, 302.845649
209, 1, 327.224970
212, 1, 327.864133
211, 1, 327.923007
215, 1, 332.064563
214, 1, 334.209630
217, 1, 300.924762
224, 1, 285.899522
232, 1, 300.262663
226, 1, 301.253827
221, 1, 301.590094
220, 1, 301.647904
233, 1, 301.848163
223, 1, 301.884891
222, 1, 302.072701
218, 1, 302.189927
219, 1, 302.269200
229, 1, 302.852939
225, 1, 324.209609
228, 1, 325.877342
227, 1, 331.749730
231, 1, 333.258521
230, 1, 334.292516
240, 1, 285.602160
242, 1, 301.135931
238, 1, 301.243209
237, 1, 301.536032
236, 1, 301.569708
248, 1, 301.908791
239, 1, 301.903244
235, 1, 302.076892
249, 1, 302.062633
234, 1, 302.253722
245, 1, 302.754495
244, 1, 322.508058
246, 1, 332.389426
247, 1, 333.417730
243, 1, 333.526023
241, 1, 336.412242
257, 1, 292.051510
254, 1, 301.371324
259, 1, 301.404446
255, 1, 301.493803
253, 1, 301.468033
265, 1, 301.698539
252, 1, 301.872256
250, 1, 302.033637
251, 1, 302.093304
256, 1, 302.123827
266, 1, 302.123198
262, 1, 302.693331
261, 1, 322.817265
260, 1, 330.219209
263, 1, 331.467066
264, 1, 332.847586
258, 1, 333.051626
274, 1, 291.761211
283, 1, 301.260912
276, 1, 301.344721
271, 1, 301.350224
