7, 1, 299.585104
4, 1, 308.735430
6, 1, 309.344409
3, 1, 309.764533
9, 1, 310.254542
5, 1, 312.743684
12, 1, 312.942832
2, 1, 313.514967
13, 1, 314.142874
1, 1, 314.319325
11, 1, 436.219658
14, 1, 511.077964
15, 1, 516.127584
16, 1, 312.189446
10, 1, 550.005342
8, 1, 599.876920
22, 1, 304.207816
27, 1, 311.599642
21, 1, 312.267225
24, 1, 312.325630
18, 1, 312.327414
19, 1, 314.092425
20, 1, 314.539014
17, 1, 317.109157
28, 1, 319.415076
31, 1, 312.644051
32, 1, 312.611138
33, 1, 314.013247
26, 1, 585.677639
40, 1, 298.184216
37, 1, 310.751936
36, 1, 312.319362
39, 1, 312.678588
42, 1, 314.102739
38, 1, 314.182369
45, 1, 314.308879
34, 1, 317.687258
35, 1, 318.287315
46, 1, 341.233077
29, 1, 681.928702
30, 1, 681.958752
49, 1, 317.478956
25, 1, 826.564258
50, 1, 313.989674
23, 1, 893.572544
58, 1, 309.536495
55, 1, 311.362066
60, 1, 311.868877
56, 1, 312.482833
54, 1, 314.067138
63, 1, 315.328889
51, 1, 315.639028
57, 1, 318.588351
53, 1, 319.851334
52, 1, 320.559490
64, 1, 321.824327
41, 1, 681.041212
67, 1, 318.857667
44, 1, 715.109426
68, 1, 310.249178
47, 1, 840.882042
74, 1, 274.115364
72, 1, 310.334636
79, 1, 310.913637
71, 1, 311.617293
70, 1, 312.582235
76, 1, 314.203852
73, 1, 319.941699
69, 1, 321.565526
80, 1, 326.602763
48, 1, 939.015989
43, 1, 974.659991
83, 1, 328.189893
62, 1, 725.591809
65, 1, 885.723449
66, 1, 889.365508
91, 1, 305.620974
87, 1, 310.028623
93, 1, 310.544980
89, 1, 313.500983
90, 1, 313.610759
88, 1, 316.007049
85, 1, 317.441758
86, 1, 318.428605
97, 1, 319.619487
84, 1, 322.067832
96, 1, 351.050835
59, 1, 1009.718804
75, 1, 751.627957
78, 1, 866.511959
106, 1, 270.537653
105, 1, 310.482453
108, 1, 311.287372
102, 1, 312.561836
103, 1, 314.820216
104, 1, 317.211933
101, 1, 318.246198
112, 1, 323.153366
100, 1, 326.775323
111, 1, 343.924566
61, 1, 1357.973587
77, 1, 1176.221857
121, 1, 302.605871
117, 1, 311.470954
127, 1, 311.777325
115, 1, 311.986180
123, 1, 312.492201
118, 1, 313.252336
95, 1, 914.716378
120, 1, 314.853511
119, 1, 322.297424
116, 1, 323.759385
82, 1, 1241.683741
126, 1, 351.580801
81, 1, 1285.860794
99, 1, 1033.472310
136, 1, 296.504782
132, 1, 310.127630
138, 1, 310.471359
98, 1, 1211.953354
130, 1, 315.530846
133, 1, 315.760481
135, 1, 318.931541
131, 1, 319.774086
134, 1, 320.645460
142, 1, 339.604414
110, 1, 965.935254
141, 1, 376.907389
92, 1, 1283.107330
94, 1, 1283.764037
151, 1, 278.939837
153, 1, 310.974267
154, 1, 311.566905
150, 1, 312.569015
147, 1, 313.060012
145, 1, 314.862171
146, 1, 317.197911
148, 1, 320.680762
149, 1, 320.698015
113, 1, 1246.470875
157, 1, 363.030779
125, 1, 963.238499
114, 1, 1314.716721
139, 1, 717.278107
156, 1, 419.752698
107, 1, 1326.828263
109, 1, 1426.383355
166, 1, 279.194688
161, 1, 303.358547
162, 1, 305.994501
169, 1, 310.829314
164, 1, 311.700729
165, 1, 312.196746
168, 1, 314.028071
163, 1, 319.068308
160, 1, 348.246355
172, 1, 381.229246
129, 1, 1283.792237
128, 1, 1364.731543
171, 1, 496.145933
122, 1, 1467.935997
181, 1, 299.060626
183, 1, 302.771801
180, 1, 308.007487
176, 1, 310.492967
184, 1, 312.798268
177, 1, 313.933829
175, 1, 314.768746
