8, 1, 545.487211
10, 1, 547.546695
14, 1, 551.269445
11, 1, 558.239636
15, 1, 563.510706
1, 1, 573.399605
2, 1, 573.400181
13, 1, 590.065023
4, 1, 628.371216
3, 1, 628.946248
5, 1, 630.146231
9, 1, 630.146208
12, 1, 630.188791
6, 1, 630.621241
16, 1, 588.096519
28, 1, 536.079946
26, 1, 540.374554
32, 1, 541.861225
33, 1, 548.642637
29, 1, 553.614988
18, 1, 573.492100
24, 1, 573.852685
31, 1, 573.871507
20, 1, 575.073398
19, 1, 577.027048
17, 1, 630.470878
22, 1, 629.594632
21, 1, 630.545170
30, 1, 630.568211
23, 1, 630.577330
27, 1, 630.719518
34, 1, 573.925490
44, 1, 539.137129
49, 1, 539.821145
35, 1, 619.522474
45, 1, 541.559817
48, 1, 543.399944
42, 1, 545.756397
40, 1, 573.401544
36, 1, 573.401989
47, 1, 573.405197
38, 1, 615.300275
39, 1, 626.850460
50, 1, 573.431258
37, 1, 630.052583
46, 1, 630.473825
43, 1, 630.573828
7, 1, 1381.794965
59, 1, 537.283163
61, 1, 541.976865
65, 1, 544.507140
66, 1, 546.080723
62, 1, 547.272964
53, 1, 573.412039
52, 1, 573.413140
57, 1, 573.413005
55, 1, 573.461536
51, 1, 573.580981
63, 1, 573.891639
64, 1, 578.768780
54, 1, 627.974094
60, 1, 630.107785
56, 1, 630.610702
25, 1, 1376.640068
74, 1, 542.829591
76, 1, 544.084212
81, 1, 544.695058
77, 1, 545.027991
80, 1, 550.375263
78, 1, 572.209609
79, 1, 573.407535
67, 1, 573.465212
71, 1, 573.468918
68, 1, 587.801734
69, 1, 590.593940
75, 1, 630.118499
72, 1, 630.529729
70, 1, 630.533643
41, 1, 1231.209282
89, 1, 541.252069
92, 1, 543.968780
91, 1, 550.068911
96, 1, 551.228366
95, 1, 551.413331
93, 1, 569.685030
83, 1, 573.408266
94, 1, 573.773252
82, 1, 573.934388
86, 1, 574.362057
84, 1, 574.883250
87, 1, 630.485550
85, 1, 630.526426
90, 1, 630.580590
58, 1, 1340.806468
104, 1, 546.127113
111, 1, 546.534585
110, 1, 554.058627
107, 1, 564.389150
108, 1, 564.537024
106, 1, 567.216180
101, 1, 573.409896
98, 1, 573.456651
97, 1, 573.468409
100, 1, 574.358924
109, 1, 574.939825
102, 1, 579.820053
99, 1, 630.630853
105, 1, 631.009089
73, 1, 1270.986478
122, 1, 551.780198
126, 1, 558.209452
123, 1, 565.552413
125, 1, 567.203178
119, 1, 569.239419
115, 1, 573.410539
113, 1, 573.456771
112, 1, 573.470691
124, 1, 573.781641
116, 1, 573.790837
114, 1, 593.786712
121, 1, 630.121729
117, 1, 630.525882
120, 1, 630.678479
88, 1, 1375.450858
141, 1, 552.356770
134, 1, 553.448116
140, 1, 556.740322
137, 1, 557.226335
130, 1, 573.404761
127, 1, 573.431076
139, 1, 573.421474
128, 1, 573.806157
138, 1, 593.863285
131, 1, 629.652466
135, 1, 629.972724
136, 1, 630.131821
129, 1, 630.597398
132, 1, 630.698047
103, 1, 1366.579833
155, 1, 539.968723
156, 1, 544.681786
152, 1, 546.053838
149, 1, 550.401364
153, 1, 563.446410
154, 1, 566.566352
142, 1, 573.478351
145, 1, 574.060483
143, 1, 574.068874
144, 1, 574.915192
146, 1, 584.928633
150, 1, 630.179557
147, 1, 630.173583
151, 1, 691.979277
118, 1, 1333.555673
171, 1, 535.760177
167, 1, 537.216584
170, 1, 540.932475
164, 1, 547.172175
168, 1, 559.275844
169, 1, 571.402178
160, 1, 573.506811
157, 1, 573.551984
158, 1, 573.556182
161, 1, 630.043238
165, 1, 630.516323
159, 1, 630.626795
162, 1, 630.670131
133, 1, 1315.676476
166, 1, 741.546114
186, 1, 535.580675
180, 1, 539.726007
183, 1, 539.855482
187, 1, 543.874088
184, 1, 556.707231
185, 1, 567.734377
174, 1, 573.455327
172, 1, 573.504244
173, 1, 573.623229
176, 1, 573.879560
175, 1, 627.516777
177, 1, 630.102834
178, 1, 630.313636
181, 1, 630.581002
182, 1, 665.292968
148, 1, 1282.134582
202, 1, 535.534844
201, 1, 535.617188
198, 1, 539.195321
195, 1, 541.321412
199, 1, 558.027817
200, 1, 564.524993
189, 1, 573.398685
188, 1, 573.449758
191, 1, 573.512532
193, 1, 579.213539
190, 1, 629.574737
192, 1, 629.995808
196, 1, 630.478445
163, 1, 1344.039066
197, 1, 745.026259
211, 1, 538.821684
218, 1, 539.288730
217, 1, 539.346044
214, 1, 542.347427
213, 1, 544.626312
209, 1, 573.400920
215, 1, 573.403580
216, 1, 573.457909
207, 1, 573.482847
203, 1, 573.539826
204, 1, 573.771827
205, 1, 573.872962
212, 1, 630.155385
206, 1, 630.612799
208, 1, 630.632627
179, 1, 1333.083070
229, 1, 544.540915
234, 1, 544.726663
227, 1, 546.196736
230, 1, 548.065370
233, 1, 561.637639
231, 1, 565.483785
221, 1, 573.449026
225, 1, 573.448848
220, 1, 573.449891
223, 1, 573.449442
219, 1, 573.450868
232, 1, 573.452964
224, 1, 609.146285
228, 1, 625.905247
222, 1, 630.571147
194, 1, 1346.740861
244, 1, 553.944325
248, 1, 554.447700
249, 1, 555.417788
242, 1, 556.555320
245, 1, 556.713533
236, 1, 573.401173
247, 1, 573.401581
235, 1, 573.451686
240, 1, 585.374773
239, 1, 629.948825
246, 1, 630.098842
238, 1, 630.523818
243, 1, 630.573863
237, 1, 630.623855
210, 1, 1341.386664
262, 1, 564.032388
261, 1, 572.253612
253, 1, 573.406588
259, 1, 573.429093
252, 1, 573.457063
263, 1, 574.360499
265, 1, 577.052371
264, 1, 579.632781
257, 1, 582.755700
255, 1, 596.928666
266, 1, 628.108418
256, 1, 630.103988
254, 1, 630.103968
260, 1, 630.584746
251, 1, 767.604164
226, 1, 1355.503586
250, 1, 1032.118404
277, 1, 538.841135
280, 1, 539.691608
281, 1, 540.369225
278, 1, 541.256312
275, 1, 544.417585
267, 1, 629.531299
272, 1, 573.420891
268, 1, 573.426918
269, 1, 573.475689
273, 1, 574.370597
279, 1, 574.530958
283, 1, 574.958655
282, 1, 628.071267
276, 1, 630.019938
271, 1, 630.598094
270, 1, 630.630439
241, 1, 1381.278980
291, 1, 538.127403
293, 1, 539.148346
296, 1, 543.979807
294, 1, 544.594358
297, 1, 548.151451
298, 1, 573.427416
284, 1, 573.455166
289, 1, 573.482909
299, 1, 573.502486
295, 1, 573.526737
285, 1, 573.877486
292, 1, 630.052472
288, 1, 630.149366
286, 1, 630.527425
287, 1, 630.545810
258, 1, 1359.757644
308, 1, 539.008979
314, 1, 540.472133
313, 1, 541.835640
310, 1, 542.411800
311, 1, 548.656847
316, 1, 573.459406
306, 1, 573.475343
302, 1, 573.531226
315, 1, 573.539460
301, 1, 573.587168
300, 1, 573.956306
312, 1, 574.051823
303, 1, 630.486212
305, 1, 630.493130
309, 1, 630.549410
304, 1, 630.718204
274, 1, 1361.302044
325, 1, 538.858293
331, 1, 539.734230
330, 1, 543.482117
328, 1, 544.133821
327, 1, 548.263241
323, 1, 573.665025
317, 1, 573.842780
322, 1, 573.860389
318, 1, 573.878430
319, 1, 573.886266
329, 1, 574.019672
332, 1, 574.066006
320, 1, 585.004981
333, 1, 630.164844
321, 1, 630.566649
326, 1, 630.657352
290, 1, 1378.077025
344, 1, 542.539880
347, 1, 545.261998
342, 1, 547.070146
348, 1, 549.638293
345, 1, 550.674804
336, 1, 573.402962
337, 1, 573.452537
335, 1, 573.452752
349, 1, 573.453703
346, 1, 573.453804
339, 1, 573.774525
340, 1, 573.776759
338, 1, 583.324504
343, 1, 629.524601
307, 1, 1464.726860
350, 1, 573.455400
334, 1, 1130.291030
324, 1, 1506.693979
341, 1, 1561.863078
