8, 1, 290.944915
5, 1, 299.838719
4, 1, 300.217290
6, 1, 300.230933
13, 1, 300.251782
3, 1, 300.334219
7, 1, 300.335557
14, 1, 300.371972
10, 1, 300.380981
2, 1, 300.397868
1, 1, 300.407714
12, 1, 300.803636
16, 1, 300.953771
15, 1, 301.026801
9, 1, 301.127645
11, 1, 301.245437
17, 1, 300.393524
18, 1, 300.292839
24, 1, 257.483004
20, 1, 300.058202
29, 1, 300.220235
26, 1, 300.293289
23, 1, 300.350488
22, 1, 300.346629
19, 1, 300.395962
21, 1, 300.410626
30, 1, 300.446010
25, 1, 301.066408
28, 1, 301.507062
27, 1, 301.685589
32, 1, 301.669033
31, 1, 301.835521
33, 1, 300.395971
41, 1, 285.162780
37, 1, 298.952956
43, 1, 300.089859
47, 1, 300.385571
39, 1, 300.367960
35, 1, 300.398201
40, 1, 300.400863
36, 1, 300.379292
34, 1, 300.472168
38, 1, 300.439370
46, 1, 300.567115
45, 1, 301.506271
44, 1, 301.754864
48, 1, 302.076748
49, 1, 302.221337
42, 1, 302.218837
56, 1, 258.913693
58, 1, 300.136917
53, 1, 300.356650
52, 1, 300.330942
55, 1, 300.331628
51, 1, 300.358068
62, 1, 300.415979
50, 1, 300.448371
61, 1, 300.458285
54, 1, 300.450020
63, 1, 301.908459
60, 1, 301.960045
64, 1, 302.218265
59, 1, 302.368913
57, 1, 302.466052
71, 1, 285.370930
70, 1, 300.219062
68, 1, 300.303063
67, 1, 300.336859
73, 1, 300.375554
65, 1, 300.423402
66, 1, 300.460004
69, 1, 300.461985
77, 1, 300.525427
76, 1, 300.566016
75, 1, 301.706993
79, 1, 302.016803
78, 1, 302.124451
72, 1, 302.298690
74, 1, 302.283061
86, 1, 280.680978
82, 1, 300.319235
83, 1, 300.389764
84, 1, 300.425668
80, 1, 300.434258
85, 1, 300.460217
88, 1, 300.480779
81, 1, 300.488941
91, 1, 300.496607
92, 1, 300.574393
89, 1, 300.780371
90, 1, 302.233559
87, 1, 302.257761
94, 1, 302.443215
93, 1, 302.467753
101, 1, 269.604929
104, 1, 300.144444
100, 1, 300.283897
97, 1, 300.351435
98, 1, 300.416733
96, 1, 300.431730
103, 1, 300.404333
95, 1, 300.464466
99, 1, 300.511157
107, 1, 300.549942
106, 1, 300.629853
102, 1, 301.678086
105, 1, 302.294448
109, 1, 302.600865
108, 1, 302.755557
116, 1, 275.256163
114, 1, 299.913236
119, 1, 299.961558
118, 1, 299.978603
112, 1, 300.267792
110, 1, 300.428298
113, 1, 300.411988
111, 1, 300.442191
115, 1, 300.439984
122, 1, 300.476650
121, 1, 300.572662
117, 1, 302.185798
124, 1, 302.267665
120, 1, 302.371807
123, 1, 302.560828
131, 1, 288.251910
134, 1, 297.399044
130, 1, 300.237829
133, 1, 300.245224
126, 1, 300.409265
128, 1, 300.427129
129, 1, 300.426855
127, 1, 300.427028
125, 1, 300.538097
137, 1, 300.605943
136, 1, 300.735652
132, 1, 301.757596
135, 1, 302.122428
139, 1, 302.473917
138, 1, 302.762892
146, 1, 273.245780
149, 1, 293.837613
144, 1, 300.018673
148, 1, 300.186520
142, 1, 300.294975
145, 1, 300.400408
143, 1, 300.407616
141, 1, 300.423927
140, 1, 300.459246
151, 1, 300.541652
152, 1, 300.665238
147, 1, 301.920290
150, 1, 302.238424
153, 1, 302.340194
154, 1, 302.816578
162, 1, 281.721216
165, 1, 297.638173
158, 1, 298.850302
160, 1, 300.029021
161, 1, 300.163500
164, 1, 300.281767
159, 1, 300.393406
156, 1, 300.431619
157, 1, 300.431928
155, 1, 300.556959
168, 1, 300.604059
167, 1, 300.622193
163, 1, 302.238441
166, 1, 302.442771
170, 1, 302.680042
169, 1, 302.775579
177, 1, 281.298669
180, 1, 293.808822
173, 1, 299.809492
175, 1, 300.056945
179, 1, 300.253505
172, 1, 300.422298
174, 1, 300.413503
176, 1, 300.428264
171, 1, 300.494433
183, 1, 300.603469
182, 1, 300.658563
178, 1, 302.004648
181, 1, 302.608476
184, 1, 302.664501
185, 1, 302.956221
193, 1, 269.948089
195, 1, 300.204262
189, 1, 300.232807
190, 1, 300.422879
191, 1, 300.424350
192, 1, 300.408630
188, 1, 300.440197
186, 1, 300.449318
198, 1, 300.481929
187, 1, 300.515579
199, 1, 300.539058
196, 1, 301.586990
197, 1, 301.719539
194, 1, 302.269166
200, 1, 302.305593
201, 1, 302.521753
209, 1, 296.351604
211, 1, 296.747369
207, 1, 300.370850
205, 1, 300.376016
208, 1, 300.404594
206, 1, 300.441755
203, 1, 300.475015
204, 1, 300.469331
215, 1, 300.513122
202, 1, 300.552215
214, 1, 300.657715
210, 1, 301.552958
212, 1, 301.925260
213, 1, 302.050747
217, 1, 302.284433
216, 1, 302.294860
224, 1, 289.419937
222, 1, 300.040869
229, 1, 300.105907
221, 1, 300.270396
226, 1, 300.360074
219, 1, 300.384898
223, 1, 300.444830
220, 1, 300.418990
230, 1, 300.444502
218, 1, 300.497130
228, 1, 302.066027
231, 1, 302.174633
232, 1, 302.239806
227, 1, 302.410773
225, 1, 302.593709
233, 1, 271.229792
234, 1, 289.742288
241, 1, 281.728647
249, 1, 299.246896
237, 1, 300.188735
243, 1, 300.156775
239, 1, 300.270512
240, 1, 300.330432
236, 1, 300.420197
238, 1, 300.421192
235, 1, 300.497538
246, 1, 300.543568
242, 1, 302.096083
247, 1, 302.257557
244, 1, 302.342966
245, 1, 302.363958
248, 1, 302.568988
250, 1, 299.828318
257, 1, 279.531578
265, 1, 299.270967
259, 1, 299.951675
253, 1, 300.378480
254, 1, 300.387904
251, 1, 300.436880
266, 1, 300.422312
255, 1, 300.406043
256, 1, 300.441427
252, 1, 300.477871
262, 1, 300.533369
258, 1, 301.980619
261, 1, 301.975835
264, 1, 302.381497
263, 1, 302.384955
260, 1, 302.419677
273, 1, 279.468835
275, 1, 300.052111
271, 1, 300.075759
270, 1, 300.206238
269, 1, 300.291526
272, 1, 300.403918
282, 1, 300.387869
268, 1, 300.407570
281, 1, 300.436283
267, 1, 300.472439
278, 1, 300.598408
277, 1, 302.043244
276, 1, 302.197082
280, 1, 302.391675
279, 1, 302.448636
274, 1, 302.486745
290, 1, 288.740261
292, 1, 300.191729
288, 1, 300.240788
286, 1, 300.312056
287, 1, 300.356301
299, 1, 300.380341
298, 1, 300.386885
283, 1, 300.387931
289, 1, 300.418842
285, 1, 300.455708
284, 1, 300.449197
295, 1, 300.547891
294, 1, 301.878233
296, 1, 302.125731
293, 1, 302.364374
291, 1, 302.483043
297, 1, 302.502002
307, 1, 286.624699
316, 1, 300.096372
304, 1, 300.216470
309, 1, 300.312334
303, 1, 300.351364
305, 1, 300.414739
315, 1, 300.432675
300, 1, 300.442491
301, 1, 300.437936
302, 1, 300.480157
306, 1, 300.434057
312, 1, 300.515279
311, 1, 301.941411
313, 1, 302.034528
310, 1, 302.214627
314, 1, 302.520091
308, 1, 302.631474
317, 1, 279.184395
324, 1, 276.289202
326, 1, 299.862561
319, 1, 300.390048
323, 1, 300.406867
318, 1, 300.430100
321, 1, 300.432545
320, 1, 300.434242
332, 1, 300.434457
329, 1, 300.485028
322, 1, 300.506959
328, 1, 301.559222
331, 1, 302.163975
327, 1, 302.386518
325, 1, 302.416651
330, 1, 302.488646
339, 1, 282.374439
341, 1, 299.606582
337, 1, 300.121746
335, 1, 300.329263
336, 1, 300.379014
338, 1, 300.416439
334, 1, 300.369384
347, 1, 300.474057
333, 1, 300.493435
344, 1, 300.487842
343, 1, 301.310739
340, 1, 301.486239
342, 1, 301.548698
345, 1, 301.570607
346, 1, 301.622686
350, 1, 299.771775
348, 1, 300.526113
349, 1, 300.526049
