1541515187, 2434.192382
1541515187, 2434.638111
1541515187, 2434.839222
1541515187, 2434.851121
1541515187, 2435.107008
1541515187, 2435.367424
1541515187, 2435.517863
1541515187, 2435.571345
1541515187, 2435.925230
1541515187, 2435.990231
1541515187, 2436.123938
1541515187, 2436.451840
1541515187, 2436.542935
1541515187, 2436.604868
1541515187, 2436.652165
1541515187, 2436.842264
1541515187, 2437.381620
1541515187, 2437.476441
1541515187, 2438.024769
1541515187, 2438.094122
1541515187, 2438.291333
1541515187, 2438.377226
1541515187, 2438.460720
1541515187, 2438.574367
1541515187, 2438.870424
1541515187, 2438.912482
1541515187, 2438.959124
1541515187, 2439.010915
1541515187, 2439.071682
1541515187, 2439.291292
1541515187, 2439.573373
1541515187, 2440.137970
1541517622, 2331.079217
1541517621, 2331.839550
1541517622, 2331.367263
1541517622, 2332.289478
1541517623, 2331.786671
1541517623, 2331.535777
1541517623, 2331.787880
1541517622, 2332.912520
1541517623, 2332.679328
1541517625, 2330.807718
1541517625, 2331.152394
1541517624, 2332.698422
1541517624, 2333.260899
1541517627, 2330.547967
1541517623, 2334.767183
1541517626, 2332.450242
1541517624, 2334.263777
1541517626, 2332.090284
1541517624, 2334.946347
1541517626, 2334.925545
1541517626, 2338.883898
1541517627, 2338.421531
1541517626, 2341.904074
1541517627, 2342.561707
1541517626, 2343.943615
1541517623, 2350.035702
1541517624, 2348.901937
1541517626, 2351.062453
1541517626, 2351.414245
1541517625, 2355.130177
1541517625, 2355.689363
1541517626, 2360.120519
1541519955, 2345.361646
1541519953, 2347.077374
1541519953, 2347.285530
1541519953, 2347.272764
1541519954, 2346.588418
1541519955, 2346.327516
1541519954, 2347.379416
1541519957, 2345.416736
1541519956, 2346.088020
1541519958, 2344.010906
1541519957, 2345.393057
1541519957, 2346.112088
1541519955, 2348.208849
1541519956, 2347.649579
1541519958, 2346.755082
1541519956, 2348.353145
1541519958, 2346.846710
1541519958, 2346.627897
1541519959, 2346.197599
1541519961, 2347.633750
1541519965, 2345.457011
1541519970, 2342.791660
1541519965, 2348.427862
1541519968, 2347.514370
1541519970, 2346.804114
1541519973, 2345.910270
1541519973, 2347.793587
1541519977, 2345.696893
1541519978, 2345.549640
1541519980, 2345.472333
1541519980, 2346.677095
1541519986, 2344.635833
