1541531399, 411.269867
1541531399, 411.507567
1541531399, 411.969400
1541531399, 412.013522
1541531399, 412.046829
1541531399, 412.055171
1541531399, 412.149033
1541531399, 412.171359
1541531399, 412.255098
1541531399, 412.518792
1541531399, 412.561992
1541531399, 412.577862
1541531399, 412.619626
1541531399, 412.728535
1541531399, 412.749926
1541531399, 412.799326
1541531399, 412.803418
1541531399, 412.818846
1541531399, 412.839306
1541531399, 412.926138
1541531399, 413.164057
1541531399, 413.165875
1541531399, 413.194032
1541531399, 413.210151
1541531399, 413.275186
1541531399, 413.319095
1541531399, 413.370050
1541531399, 413.457658
1541531399, 413.612418
1541531399, 413.863617
1541531399, 414.011543
1541531399, 414.031939
1541531811, 428.318301
1541531811, 428.794401
1541531812, 427.841616
1541531811, 428.459764
1541531811, 428.650020
1541531811, 428.571277
1541531813, 427.653254
1541531812, 428.206569
1541531812, 428.758166
1541531812, 428.489350
1541531812, 428.558829
1541531811, 429.054938
1541531812, 428.686965
1541531812, 428.694375
1541531812, 429.374592
1541531812, 429.667952
1541531812, 429.746280
1541531812, 663.446070
1541531813, 824.610990
1541531813, 825.048152
1541531812, 826.034341
1541531813, 825.579871
1541531813, 825.207559
1541531811, 827.158024
1541531812, 826.521916
1541531813, 826.582156
1541531813, 826.891038
1541532239, 400.454074
1541531812, 827.297341
1541531813, 827.283832
1541532240, 400.215786
1541531813, 828.203563
1541532239, 401.650345
1541531813, 1036.464898
1541532242, 763.540550
1541532476, 531.576894
1541532240, 767.538415
1541532240, 767.301311
1541532240, 767.405025
1541532240, 767.461449
1541532240, 768.363469
1541532638, 370.058080
1541532639, 370.095067
1541532241, 767.825631
1541532638, 371.187999
1541532240, 769.521979
1541532640, 370.052917
1541532240, 973.017744
1541532640, 578.144018
1541532641, 578.836282
1541532641, 729.847732
1541532850, 521.408090
1541531811, 1560.097360
1541532639, 733.088507
1541532639, 733.115393
1541532640, 732.813605
1541532640, 732.993732
1541532641, 732.106970
1541533009, 364.652856
1541532240, 1133.325589
1541533008, 445.453805
1541533008, 448.498130
1541533005, 506.711478
1541532639, 944.524325
1541533007, 577.961539
1541533213, 513.783453
1541532242, 1503.298172
1541532638, 1107.057052
1541533009, 736.194436
1541533219, 526.560219
1541533009, 737.261783
1541533008, 737.768853
1541533008, 738.870397
1541533371, 375.914743
1541532638, 1109.719160
1541533218, 530.215250
1541533372, 459.816841
1541533372, 463.147967
1541533453, 607.424169
1541532240, 1834.941046
1541533584, 497.398141
1541533010, 1096.826118
1541533373, 751.897727
1541533371, 754.175493
1541532241, 1884.994115
1541533007, 1118.777860
1541533007, 1118.957954
1541533745, 381.431720
1541533373, 754.265704
1541533457, 670.316940
1541533745, 383.016452
1541533372, 756.330194
1541533585, 626.179706
1541533745, 578.190691
1541533836, 596.665248
1541533746, 699.745416
1541533512, 940.236917
1541533727, 751.289422
1541533747, 748.945702
1541533747, 749.623111
1541533748, 748.962684
1541533010, 1487.068912
1541534126, 371.607671
1541534126, 371.957557
1541534125, 374.007877
1541534127, 371.881774
1541534075, 572.096328
1541533746, 917.167743
1541533746, 920.057943
1541534081, 610.548259
1541532242, 2581.393611
1541533374, 1476.307928
1541533374, 1494.677105
1541533748, 1121.445340
1541533832, 1037.873204
1541534126, 743.999902
1541534497, 374.210283
1541534125, 746.048622
1541534496, 396.251996
1541534499, 400.404911
1541534128, 774.314233
1541534107, 801.597893
1541534446, 571.932826
1541534498, 536.268770
1541534324, 713.613413
1541534498, 564.201577
1541534823, 411.391768
1541534868, 367.306286
1541534126, 1111.014415
1541534499, 757.146056
1541534892, 365.164487
1541534647, 613.987104
1541534128, 1135.321940
1541534869, 395.096700
1541534127, 1138.700790
1541534870, 396.299257
1541534871, 401.566887
1541534909, 367.024436
1541534212, 1169.621183
1541534870, 526.576900
1541534666, 758.871296
1541534478, 1006.124692
1541534496, 989.916706
1541535037, 457.184947
1541535235, 363.699830
1541534497, 1121.096625
1541534061, 1558.544517
1541534452, 1170.698338
1541535062, 562.944203
1541534432, 1194.264254
1541533372, 2256.301802
1541535257, 371.024945
1541534899, 735.267519
1541535273, 365.014634
1541535276, 467.338914
1541534850, 908.590771
1541535264, 579.291035
1541535425, 421.140173
1541535256, 592.117298
1541535397, 459.179472
1541535381, 580.010568
1541535486, 494.935085
1541535266, 719.849268
1541535598, 391.265037
1541535266, 725.168540
1541535627, 371.149754
1541535237, 764.293690
1541535484, 599.596226
1541534692, 1416.235158
1541535623, 500.773035
1541535261, 948.273439
1541535018, 1193.552747
1541535619, 592.384862
1541535236, 977.845037
1541535759, 463.225087
1541535625, 722.558433
1541535743, 609.436581
1541535986, 371.304456
1541535494, 954.415559
1541534663, 1796.041638
1541535998, 463.893576
1541535848, 622.523309
1541534871, 1601.474488
1541535844, 631.022992
1541535628, 853.720983
1541535638, 850.542329
1541535263, 1313.049376
1541535628, 948.717340
1541536212, 366.646494
1541536084, 502.634794
1541535034, 1677.061496
1541536214, 502.415672
1541536352, 368.279733
1541535856, 871.963746
1541536212, 600.629044
1541536108, 715.099449
1541536222, 603.426235
1541534902, 1932.467413
1541535981, 855.429080
1541535961, 877.695446
1541536357, 489.094391
1541536459, 393.518657
1541536488, 454.474508
1541536475, 469.759024
1541536576, 376.224342
1541536577, 491.318451
1541535990, 1089.248505
1541536586, 497.499680
1541536462, 627.321132
1541536482, 614.287842
1541536471, 720.884399
1541536716, 487.246991
1541536835, 370.323759
1541536823, 384.363753
1541536825, 389.333775
1541536449, 860.841255
1541535991, 1320.592666
1541536839, 480.407914
1541536812, 511.551959
1541536473, 853.378642
1541535846, 1483.742500
1541536711, 620.929668
1541535635, 1800.718268
1541536578, 868.229676
1541537079, 372.819982
1541536943, 513.933380
1541536728, 736.106009
1541536209, 1362.916289
1541537203, 372.654252
1541535618, 1965.271455
1541537192, 482.514825
1541536953, 724.797448
1541537310, 369.704613
1541536837, 850.301195
1541537205, 486.204225
1541536846, 847.257604
1541537207, 489.958671
1541536853, 846.721602
1541537084, 716.879732
1541536945, 867.225796
1541537319, 502.195676
1541537332, 605.440044
1541537089, 851.389327
1541537464, 480.202648
1541536124, 1828.586282
1541537457, 591.546957
1541537576, 476.123321
1541537677, 376.291359
1541537447, 615.314097
1541537674, 392.148565
1541537096, 972.593605
1541537679, 393.320330
1541537694, 381.416746
1541536348, 1850.745798
1541536721, 1548.088767
1541537699, 571.828475
1541537312, 989.179112
1541537326, 981.948216
1541537937, 373.650343
1541537940, 374.736935
1541537330, 992.261951
1541536001, 2411.971746
1541537691, 724.566748
1541537572, 845.417592
1541537583, 841.513882
1541538054, 375.164245
1541537952, 477.146163
1541537068, 1363.681954
1541537945, 489.998527
1541537687, 748.716047
1541537697, 740.460997
1541538048, 393.529215
1541538069, 378.093781
1541537452, 999.253557
1541537822, 662.768169
1541537801, 688.285810
1541537435, 1057.342931
1541537215, 1283.654425
1541538073, 446.330022
1541537324, 1208.322001
1541538062, 473.454010
1541538052, 488.977061
1541538075, 470.209351
1541537812, 737.887084
1541538066, 491.883911
1541538199, 360.452325
1541538269, 361.009692
1541538271, 360.649375
1541538301, 360.643161
1541538308, 361.522209
1541538311, 362.343242
1541538315, 361.717421
1541538322, 361.110726
1541538413, 359.395510
1541538416, 361.407742
1541538418, 363.197728
1541538425, 361.634699
1541538430, 362.717974
1541538429, 363.610856
1541538432, 361.385097
1541538435, 362.818791
1541538436, 362.632992
1541538438, 363.667725
1541538442, 360.928992
1541538447, 363.051157
1541538451, 362.983607
1541538484, 363.850591
1541538489, 363.510109
1541538493, 364.101090
1541538498, 363.085867
1541538519, 364.275869
1541538532, 364.372649
1541538535, 363.187797
1541538541, 361.035944
1541538545, 365.068013
1541538550, 365.347720
1541538558, 363.561585
1541538559, 363.408631
1541538630, 361.758819
1541538632, 363.205875
1541538661, 363.478764
1541538670, 364.747780
1541538673, 365.053816
1541538677, 363.916727
1541538683, 362.118762
1541538772, 362.119606
1541538777, 365.268724
1541538781, 366.115110
1541538787, 364.083785
1541538793, 359.366090
1541538793, 361.064655
1541538792, 363.783733
1541538798, 358.992789
1541538801, 361.719142
1541538797, 365.906286
1541538803, 365.408460
1541538810, 365.959113
1541538814, 363.109043
1541538848, 364.021580
1541538853, 364.221915
1541538857, 365.666453
1541538861, 364.074816
1541538883, 364.186123
1541538896, 364.203352
1541538899, 364.303442
1541538902, 364.953223
1541538915, 358.484669
1541538910, 364.977393
1541538922, 365.130566
1541538922, 364.542078
