7, 1, 250.788243
9, 1, 300.069688
6, 1, 300.235860
3, 1, 300.296084
4, 1, 300.294298
2, 1, 300.350046
13, 1, 300.350251
5, 1, 300.401921
1, 1, 300.437490
12, 1, 300.472608
11, 1, 300.879588
8, 1, 301.013747
14, 1, 301.088166
15, 1, 301.136796
10, 1, 301.225899
22, 1, 288.730703
21, 1, 300.191139
19, 1, 300.255304
18, 1, 300.301429
24, 1, 300.300187
17, 1, 300.399118
20, 1, 300.401812
16, 1, 300.419035
28, 1, 300.493438
27, 1, 300.521526
26, 1, 301.058851
30, 1, 301.565705
29, 1, 301.611724
23, 1, 301.646358
25, 1, 301.833720
37, 1, 282.931232
33, 1, 300.304154
35, 1, 300.338728
31, 1, 300.393379
36, 1, 300.398246
34, 1, 300.387981
32, 1, 300.431618
39, 1, 300.474979
43, 1, 300.469857
42, 1, 300.517026
40, 1, 300.807124
41, 1, 301.830440
45, 1, 302.022567
38, 1, 302.034011
44, 1, 302.325444
52, 1, 269.949906
55, 1, 300.117229
51, 1, 300.268892
48, 1, 300.298105
49, 1, 300.378518
46, 1, 300.411142
54, 1, 300.403699
58, 1, 300.455338
50, 1, 300.425169
47, 1, 300.488145
57, 1, 300.637801
53, 1, 302.011876
56, 1, 302.188612
60, 1, 302.304172
59, 1, 302.502972
67, 1, 272.447926
65, 1, 299.932809
69, 1, 299.980702
70, 1, 299.964096
63, 1, 300.245358
66, 1, 300.426573
64, 1, 300.416047
61, 1, 300.447549
62, 1, 300.471170
72, 1, 300.524585
73, 1, 300.588360
71, 1, 302.210597
68, 1, 302.316178
75, 1, 302.320420
74, 1, 302.563362
82, 1, 288.753514
85, 1, 297.599101
84, 1, 300.191459
81, 1, 300.231319
78, 1, 300.399039
76, 1, 300.427040
80, 1, 300.408350
79, 1, 300.456547
77, 1, 300.428734
87, 1, 300.608973
88, 1, 300.595999
83, 1, 301.929051
86, 1, 302.236445
89, 1, 302.569501
90, 1, 302.627706
97, 1, 275.591100
100, 1, 293.808332
95, 1, 299.967470
99, 1, 300.166327
93, 1, 300.293499
94, 1, 300.417863
92, 1, 300.398294
96, 1, 300.403799
91, 1, 300.522965
103, 1, 300.531114
