7, 1, 268.157948
4, 1, 309.828203
9, 1, 309.838106
3, 1, 310.515635
6, 1, 310.643084
2, 1, 312.376083
5, 1, 312.644707
13, 1, 312.913269
1, 1, 314.066892
12, 1, 325.817470
11, 1, 468.391387
8, 1, 526.929146
15, 1, 532.230699
14, 1, 538.330571
10, 1, 560.253017
22, 1, 301.122563
24, 1, 311.575929
19, 1, 313.064828
21, 1, 313.867683
18, 1, 314.396436
20, 1, 316.484008
28, 1, 316.820987
16, 1, 317.935349
17, 1, 318.842456
27, 1, 342.626474
26, 1, 588.139159
37, 1, 297.965959
33, 1, 313.152830
39, 1, 314.468482
34, 1, 315.001098
32, 1, 316.446085
31, 1, 317.542956
36, 1, 317.676908
35, 1, 318.226837
43, 1, 341.181328
42, 1, 350.581378
29, 1, 656.475909
30, 1, 709.728538
40, 1, 453.405102
23, 1, 800.125975
25, 1, 874.999788
52, 1, 286.263473
55, 1, 311.955830
54, 1, 312.681324
49, 1, 314.882205
47, 1, 315.755258
50, 1, 316.007530
51, 1, 316.147015
46, 1, 320.622838
48, 1, 320.975673
58, 1, 353.685948
57, 1, 376.067043
41, 1, 754.432547
38, 1, 823.694817
67, 1, 285.207589
44, 1, 895.204332
63, 1, 309.802516
70, 1, 310.047378
65, 1, 311.944131
66, 1, 313.469966
64, 1, 314.246276
62, 1, 315.530281
45, 1, 917.943035
69, 1, 318.855202
61, 1, 331.644106
73, 1, 356.836534
72, 1, 364.901877
53, 1, 881.281669
82, 1, 298.810627
85, 1, 309.312192
84, 1, 313.529667
78, 1, 314.198000
80, 1, 314.649843
81, 1, 315.021094
77, 1, 315.571179
76, 1, 317.012188
79, 1, 317.115525
88, 1, 348.260899
87, 1, 369.733248
56, 1, 1046.710118
60, 1, 1175.431862
59, 1, 1191.593010
97, 1, 291.698760
100, 1, 304.585936
96, 1, 310.940044
93, 1, 311.279797
95, 1, 311.425628
99, 1, 311.972283
92, 1, 313.229331
94, 1, 320.282665
91, 1, 323.852105
103, 1, 349.240577
102, 1, 414.461567
71, 1, 1065.252993
113, 1, 296.014307
109, 1, 307.253800
111, 1, 308.964031
115, 1, 311.136012
107, 1, 312.194338
116, 1, 312.886616
112, 1, 313.814301
110, 1, 318.316236
108, 1, 319.130666
106, 1, 323.567644
68, 1, 1233.343823
119, 1, 353.988180
83, 1, 997.405590
75, 1, 1306.582338
74, 1, 1325.286270
118, 1, 465.542567
128, 1, 295.298969
131, 1, 302.777825
124, 1, 306.706920
126, 1, 306.884594
130, 1, 307.157433
127, 1, 309.221051
122, 1, 313.047768
125, 1, 316.973121
123, 1, 318.242465
134, 1, 363.307419
133, 1, 427.342170
98, 1, 1094.290168
86, 1, 1421.483819
90, 1, 1462.061184
144, 1, 275.900619
89, 1, 1498.684163
137, 1, 303.086905
140, 1, 308.384241
142, 1, 312.318390
146, 1, 313.399753
139, 1, 315.145985
141, 1, 316.854003
143, 1, 318.979073
138, 1, 321.590397
149, 1, 352.311809
150, 1, 354.713837
101, 1, 1426.698398
157, 1, 304.697413
162, 1, 306.259046
156, 1, 310.161881
155, 1, 310.216271
160, 1, 311.859811
154, 1, 312.327148
158, 1, 314.969099
159, 1, 320.583811
153, 1, 348.782278
166, 1, 355.748062
105, 1, 1622.302020
165, 1, 470.253280
104, 1, 1793.021053
175, 1, 299.091931
172, 1, 307.767766
180, 1, 310.240403
171, 1, 310.720145
177, 1, 311.235333
173, 1, 311.952673
174, 1, 316.448140
170, 1, 326.170846
181, 1, 334.967219
169, 1, 338.445465
184, 1, 281.209242
114, 1, 1565.295635
117, 1, 1582.550811
121, 1, 1664.769448
129, 1, 1382.717467
147, 1, 1104.043676
185, 1, 297.646881
120, 1, 1747.627036
192, 1, 290.195456
191, 1, 304.294220
200, 1, 306.624815
194, 1, 308.014757
188, 1, 309.140775
190, 1, 309.200833
187, 1, 314.564277
189, 1, 318.443692
186, 1, 344.275234
197, 1, 406.455495
148, 1, 1391.798590
201, 1, 304.520157
208, 1, 292.577276
205, 1, 300.488841
216, 1, 304.048744
204, 1, 305.116586
206, 1, 309.930013
161, 1, 1210.822586
210, 1, 314.745583
217, 1, 321.286319
207, 1, 322.129332
132, 1, 1830.127852
203, 1, 331.611132
202, 1, 362.173132
213, 1, 422.243677
152, 1, 1710.190361
151, 1, 1747.620101
135, 1, 2074.518758
136, 1, 2082.282069
224, 1, 294.943607
163, 1, 1495.283820
226, 1, 300.070116
221, 1, 300.148000
222, 1, 307.309695
220, 1, 318.488968
233, 1, 320.166654
218, 1, 322.189144
232, 1, 323.470304
223, 1, 324.018862
219, 1, 339.669010
164, 1, 1547.513333
229, 1, 445.583043
145, 1, 2020.372721
179, 1, 1493.224059
241, 1, 299.009089
239, 1, 303.065383
243, 1, 307.562609
238, 1, 309.960512
237, 1, 311.864600
249, 1, 317.236173
236, 1, 333.740053
250, 1, 358.703647
234, 1, 364.475000
240, 1, 373.783083
235, 1, 384.437763
168, 1, 1910.627822
246, 1, 415.425316
167, 1, 2008.361580
258, 1, 297.371983
256, 1, 302.162046
255, 1, 305.762846
260, 1, 305.788408
267, 1, 312.224525
254, 1, 313.439211
266, 1, 313.544765
257, 1, 322.666223
252, 1, 361.235267
251, 1, 400.065108
268, 1, 281.950472
183, 1, 1920.392163
263, 1, 423.234074
182, 1, 1929.320805
253, 1, 431.987381
178, 1, 2016.244317
275, 1, 280.150893
277, 1, 303.938520
274, 1, 315.165832
272, 1, 321.491430
273, 1, 323.480188
283, 1, 326.912170
271, 1, 346.002877
176, 1, 2205.435076
270, 1, 411.286837
280, 1, 415.946956
269, 1, 426.278891
290, 1, 292.077564
292, 1, 300.879854
288, 1, 303.204494
287, 1, 304.352538
289, 1, 310.755403
193, 1, 2115.021502
286, 1, 315.381295
298, 1, 334.556525
195, 1, 2156.421665
196, 1, 2157.644349
285, 1, 362.400560
284, 1, 461.696460
295, 1, 499.387560
209, 1, 2030.520907
212, 1, 2051.181726
305, 1, 276.984118
302, 1, 311.108027
301, 1, 311.883953
304, 1, 315.371020
303, 1, 315.727067
228, 1, 1821.415885
307, 1, 322.159848
198, 1, 2457.959466
313, 1, 402.565548
299, 1, 415.004598
300, 1, 435.871676
211, 1, 2326.015423
199, 1, 2657.890424
310, 1, 596.107982
321, 1, 302.336774
323, 1, 311.227961
317, 1, 312.212408
318, 1, 315.608046
320, 1, 351.908042
329, 1, 375.182094
316, 1, 418.185810
215, 1, 2535.132150
245, 1, 1988.985948
314, 1, 528.896645
315, 1, 532.691475
326, 1, 552.751408
319, 1, 572.014972
335, 1, 301.895378
331, 1, 304.943594
332, 1, 305.740915
337, 1, 312.364754
231, 1, 2414.808391
333, 1, 331.537824
227, 1, 2448.331063
334, 1, 357.667233
343, 1, 377.762063
230, 1, 2497.335625
214, 1, 2826.325157
330, 1, 436.534429
340, 1, 540.787225
349, 1, 273.997764
225, 1, 2703.193436
348, 1, 304.424997
345, 1, 309.326175
346, 1, 310.704066
344, 1, 346.179729
242, 1, 2479.025873
262, 1, 2203.644066
347, 1, 430.738981
279, 1, 1973.399526
247, 1, 2584.515277
244, 1, 2633.019488
261, 1, 2385.200470
248, 1, 2748.947175
265, 1, 2457.704723
259, 1, 2563.446705
264, 1, 2589.278529
294, 1, 2065.647872
281, 1, 2440.626840
282, 1, 2449.067236
309, 1, 1892.331217
308, 1, 1905.646689
276, 1, 2539.475485
296, 1, 2256.406069
278, 1, 2559.654278
322, 1, 1707.621956
325, 1, 1710.432894
293, 1, 2314.412336
291, 1, 2330.214688
297, 1, 2370.815252
312, 1, 2091.321174
327, 1, 1797.667908
311, 1, 2101.880254
328, 1, 1804.641046
339, 1, 1509.341358
324, 1, 1819.552510
342, 1, 1525.179169
341, 1, 1527.977167
306, 1, 2139.630935
338, 1, 1577.653853
336, 1, 1594.406722
350, 1, 1376.129288
