10, 1, 383.284676
15, 1, 386.518089
11, 1, 386.872077
8, 1, 388.862411
14, 1, 391.668856
1, 1, 409.899922
2, 1, 409.900468
13, 1, 409.951113
4, 1, 448.896676
5, 1, 449.496594
3, 1, 449.596658
12, 1, 450.446721
9, 1, 450.672574
6, 1, 450.771638
16, 1, 411.025397
26, 1, 391.233539
28, 1, 396.852737
17, 1, 450.647560
20, 1, 409.926220
24, 1, 410.151526
22, 1, 450.057115
21, 1, 450.760994
27, 1, 450.856820
33, 1, 480.585883
32, 1, 489.701810
29, 1, 491.129613
34, 1, 411.294430
19, 1, 501.389096
18, 1, 505.940175
31, 1, 509.407025
30, 1, 532.280569
23, 1, 533.028595
35, 1, 444.774106
49, 1, 387.512753
44, 1, 388.023187
42, 1, 389.889453
45, 1, 392.571638
7, 1, 1009.795167
36, 1, 409.903202
47, 1, 409.920795
40, 1, 409.952797
38, 1, 445.150057
39, 1, 448.050042
37, 1, 450.400104
46, 1, 450.675073
43, 1, 450.775155
48, 1, 477.265882
50, 1, 444.191768
25, 1, 966.536256
59, 1, 391.555678
53, 1, 409.987396
51, 1, 410.032637
55, 1, 412.613797
54, 1, 448.834395
56, 1, 450.401342
60, 1, 450.435464
65, 1, 478.932207
61, 1, 484.800759
66, 1, 489.831190
64, 1, 496.067516
63, 1, 499.692168
62, 1, 502.447085
57, 1, 504.125094
52, 1, 507.500444
41, 1, 860.201170
76, 1, 394.597763
78, 1, 409.019037
79, 1, 410.139285
69, 1, 418.823638
75, 1, 450.420054
80, 1, 476.619718
77, 1, 484.758741
81, 1, 486.399915
67, 1, 494.286202
68, 1, 502.540120
71, 1, 503.807198
74, 1, 508.989364
70, 1, 534.963929
72, 1, 537.427721
58, 1, 968.203702
92, 1, 392.984892
96, 1, 397.557962
95, 1, 399.904720
89, 1, 401.920380
93, 1, 405.368232
83, 1, 410.150633
94, 1, 410.254887
86, 1, 410.303096
82, 1, 410.635774
84, 1, 416.254953
87, 1, 450.655921
85, 1, 450.704320
90, 1, 450.752929
91, 1, 493.053027
73, 1, 871.019247
111, 1, 384.652816
106, 1, 393.652226
108, 1, 398.187122
98, 1, 409.967390
101, 1, 410.188960
102, 1, 410.341854
107, 1, 472.723315
104, 1, 482.407259
110, 1, 487.571021
97, 1, 493.807961
100, 1, 498.077944
109, 1, 502.896640
105, 1, 534.507510
99, 1, 534.631774
88, 1, 977.151936
116, 1, 409.964888
113, 1, 410.131549
121, 1, 450.432433
122, 1, 468.607959
126, 1, 470.140791
119, 1, 473.107116
123, 1, 484.591486
112, 1, 493.062000
124, 1, 493.422767
115, 1, 493.592383
114, 1, 493.857794
120, 1, 534.492945
117, 1, 536.198864
125, 1, 561.313191
103, 1, 944.176029
141, 1, 474.236243
138, 1, 482.306929
130, 1, 493.244612
127, 1, 495.656883
137, 1, 498.596880
134, 1, 498.863865
139, 1, 507.465330
128, 1, 509.770061
135, 1, 532.535040
136, 1, 532.579674
129, 1, 532.954920
132, 1, 533.108923
131, 1, 534.399496
140, 1, 548.242260
118, 1, 965.137509
150, 1, 450.449882
149, 1, 474.063706
155, 1, 476.444640
153, 1, 481.238350
151, 1, 489.023682
154, 1, 490.568718
145, 1, 492.823758
142, 1, 492.911298
144, 1, 494.784078
143, 1, 498.934239
146, 1, 502.280812
147, 1, 533.832144
156, 1, 550.659432
152, 1, 558.127997
133, 1, 997.659563
168, 1, 417.791195
158, 1, 425.354734
160, 1, 426.379076
169, 1, 426.540375
157, 1, 428.673779
161, 1, 465.725118
165, 1, 466.087242
159, 1, 466.170080
162, 1, 466.276263
164, 1, 472.507464
167, 1, 478.175598
170, 1, 498.457918
166, 1, 549.060803
171, 1, 556.982574
148, 1, 965.496963
184, 1, 403.038000
172, 1, 409.992982
175, 1, 448.463193
177, 1, 450.596220
187, 1, 468.761364
183, 1, 480.235530
186, 1, 481.528485
182, 1, 493.242785
173, 1, 493.337213
176, 1, 495.797389
174, 1, 496.060115
185, 1, 497.842635
180, 1, 499.035032
178, 1, 533.089601
181, 1, 533.789159
163, 1, 909.754851
190, 1, 450.064265
192, 1, 450.338155
202, 1, 468.025019
198, 1, 476.371655
188, 1, 492.166200
189, 1, 493.444970
191, 1, 494.523838
199, 1, 495.741656
195, 1, 496.605294
193, 1, 496.820381
201, 1, 497.169549
200, 1, 508.316224
197, 1, 527.636751
196, 1, 532.833637
179, 1, 947.535503
212, 1, 450.481076
213, 1, 473.939130
207, 1, 493.265122
205, 1, 495.197150
216, 1, 495.717481
209, 1, 495.848100
203, 1, 495.897815
215, 1, 495.946869
217, 1, 496.324405
204, 1, 507.464995
206, 1, 533.668809
208, 1, 534.086694
211, 1, 552.538413
218, 1, 556.209088
214, 1, 561.431409
194, 1, 928.460592
229, 1, 474.657860
227, 1, 475.527507
231, 1, 489.987570
219, 1, 493.964362
232, 1, 493.999176
221, 1, 495.782109
225, 1, 495.780644
223, 1, 495.997895
234, 1, 498.320527
220, 1, 498.350068
224, 1, 511.154412
228, 1, 530.605780
222, 1, 534.133995
230, 1, 559.284770
233, 1, 562.201150
210, 1, 947.584387
242, 1, 424.332004
235, 1, 440.048486
245, 1, 476.749023
239, 1, 480.354995
237, 1, 480.493770
246, 1, 484.066553
238, 1, 484.292556
243, 1, 484.391877
247, 1, 493.742464
244, 1, 494.565444
236, 1, 497.220025
248, 1, 497.568952
240, 1, 498.083104
249, 1, 503.321137
226, 1, 952.750657
266, 1, 448.978173
260, 1, 451.010914
261, 1, 472.918913
259, 1, 473.775997
264, 1, 474.844455
251, 1, 546.015190
257, 1, 493.216759
253, 1, 493.396359
263, 1, 494.231078
252, 1, 494.553797
262, 1, 495.705937
255, 1, 505.280805
256, 1, 533.778143
254, 1, 534.799472
265, 1, 536.935398
250, 1, 798.369954
241, 1, 949.448614
267, 1, 449.966358
276, 1, 450.277603
270, 1, 450.804957
280, 1, 471.183566
281, 1, 471.207688
278, 1, 473.251997
277, 1, 474.474767
275, 1, 477.250105
269, 1, 493.057466
279, 1, 493.066510
272, 1, 493.103615
283, 1, 493.873246
268, 1, 495.308762
273, 1, 496.716680
282, 1, 532.502097
271, 1, 533.825989
258, 1, 967.921631
287, 1, 450.828128
296, 1, 470.971292
293, 1, 471.611739
294, 1, 477.150158
297, 1, 477.847405
285, 1, 495.721603
299, 1, 495.721702
289, 1, 497.787921
295, 1, 499.964645
284, 1, 501.454415
291, 1, 503.156216
298, 1, 506.749497
292, 1, 534.741721
286, 1, 534.794659
288, 1, 535.199873
274, 1, 933.649365
308, 1, 471.168503
314, 1, 474.757557
311, 1, 476.646390
310, 1, 479.709683
302, 1, 494.133602
300, 1, 494.139866
316, 1, 494.401678
312, 1, 494.452277
313, 1, 495.372008
301, 1, 496.110658
306, 1, 497.704202
315, 1, 499.013391
309, 1, 534.755927
303, 1, 535.125434
305, 1, 535.129636
304, 1, 536.712196
290, 1, 990.135917
318, 1, 409.981766
329, 1, 410.029765
320, 1, 418.885533
321, 1, 450.705879
326, 1, 450.736462
328, 1, 474.693065
327, 1, 482.009607
330, 1, 491.342436
319, 1, 494.678924
323, 1, 494.922906
332, 1, 495.059696
331, 1, 498.809695
317, 1, 499.970409
322, 1, 505.530771
325, 1, 506.637882
333, 1, 534.446408
307, 1, 954.653184
335, 1, 409.970780
349, 1, 496.185345
336, 1, 496.929491
346, 1, 496.932715
339, 1, 497.612568
337, 1, 498.832750
340, 1, 499.616451
338, 1, 500.029051
345, 1, 500.884993
347, 1, 502.149728
343, 1, 535.013089
344, 1, 559.051066
348, 1, 561.748252
342, 1, 564.907385
334, 1, 804.667441
324, 1, 999.323894
350, 1, 409.950521
341, 1, 1100.211385
