10, 1, 383.682289
15, 1, 385.181065
11, 1, 386.891792
8, 1, 388.543582
14, 1, 402.335516
1, 1, 409.901405
2, 1, 409.901956
13, 1, 409.952845
4, 1, 449.173261
3, 1, 449.548284
5, 1, 449.548216
12, 1, 450.453323
9, 1, 450.674000
6, 1, 450.723245
16, 1, 409.970623
32, 1, 391.172670
17, 1, 450.684268
30, 1, 450.679773
28, 1, 466.553787
26, 1, 474.202577
18, 1, 492.151478
19, 1, 492.193664
33, 1, 492.582847
24, 1, 492.911232
31, 1, 493.555876
20, 1, 495.736117
34, 1, 412.021626
29, 1, 498.088260
22, 1, 531.200865
27, 1, 533.253007
21, 1, 533.540058
23, 1, 533.755618
35, 1, 441.998039
7, 1, 978.994990
42, 1, 388.899170
47, 1, 409.902780
40, 1, 409.907057
36, 1, 409.909477
39, 1, 449.272386
37, 1, 450.399234
43, 1, 450.773378
38, 1, 547.430144
45, 1, 560.700737
48, 1, 565.769114
49, 1, 567.575662
44, 1, 577.353936
50, 1, 526.768208
46, 1, 600.330434
55, 1, 410.272424
25, 1, 1037.843256
54, 1, 448.747121
62, 1, 481.132597
52, 1, 519.130202
60, 1, 537.040896
41, 1, 850.002621
61, 1, 574.635544
59, 1, 574.794125
66, 1, 576.117300
65, 1, 576.573298
53, 1, 595.531779
63, 1, 595.553714
51, 1, 596.350173
64, 1, 596.346744
57, 1, 610.683936
56, 1, 635.738309
75, 1, 461.448026
70, 1, 461.712692
69, 1, 483.435986
67, 1, 499.249890
71, 1, 519.450588
79, 1, 559.479900
78, 1, 609.908534
68, 1, 611.750579
72, 1, 631.334451
58, 1, 942.618425
80, 1, 659.939369
81, 1, 661.808976
76, 1, 662.885567
77, 1, 663.449640
93, 1, 447.678706
83, 1, 450.300538
84, 1, 454.618197
94, 1, 468.454416
87, 1, 476.757140
90, 1, 490.991996
91, 1, 507.144457
74, 1, 808.430207
85, 1, 509.071778
82, 1, 518.873743
73, 1, 863.543734
86, 1, 571.060187
92, 1, 583.052789
95, 1, 604.014574
100, 1, 436.382629
111, 1, 445.614246
107, 1, 446.000634
105, 1, 467.032561
102, 1, 471.174540
101, 1, 478.227923
