7, 1, 316.116409
9, 1, 319.455550
14, 1, 324.232382
13, 1, 324.547706
10, 1, 331.123847
1, 1, 347.102937
12, 1, 347.405096
4, 1, 348.428364
2, 1, 349.250486
5, 1, 349.800581
3, 1, 349.998837
11, 1, 350.029420
8, 1, 350.288204
15, 1, 349.150775
16, 1, 350.345271
17, 1, 350.076137
27, 1, 329.064136
31, 1, 333.630734
32, 1, 342.102366
28, 1, 348.349330
25, 1, 348.723260
20, 1, 350.075953
21, 1, 360.532902
19, 1, 360.758876
18, 1, 361.548402
23, 1, 361.676487
22, 1, 363.110325
26, 1, 363.156555
29, 1, 365.614346
30, 1, 369.753953
33, 1, 347.584384
6, 1, 759.471974
34, 1, 349.738702
45, 1, 349.484168
49, 1, 353.218885
50, 1, 360.543559
35, 1, 370.803045
47, 1, 372.475641
39, 1, 372.964796
38, 1, 372.971238
43, 1, 374.102511
37, 1, 376.422700
48, 1, 377.250558
44, 1, 378.378582
36, 1, 378.690895
41, 1, 380.090888
40, 1, 380.814311
46, 1, 381.026555
51, 1, 348.855706
24, 1, 750.460913
52, 1, 349.338956
66, 1, 352.911507
59, 1, 361.520752
57, 1, 366.976946
56, 1, 368.495989
55, 1, 368.584457
54, 1, 369.000913
63, 1, 369.022114
60, 1, 369.396839
53, 1, 375.467573
62, 1, 376.389577
64, 1, 380.718129
65, 1, 386.911120
61, 1, 387.711353
67, 1, 346.611146
42, 1, 754.386923
82, 1, 339.641340
71, 1, 349.219597
76, 1, 358.864187
81, 1, 363.347337
70, 1, 371.925470
68, 1, 373.460522
77, 1, 374.113036
83, 1, 376.505708
69, 1, 378.571920
79, 1, 379.370079
73, 1, 381.582605
80, 1, 388.361708
58, 1, 690.354991
74, 1, 392.734077
72, 1, 393.818661
78, 1, 397.923259
84, 1, 371.008281
86, 1, 372.280460
98, 1, 373.336956
92, 1, 374.096558
87, 1, 389.402308
97, 1, 390.192271
89, 1, 396.603185
95, 1, 404.001702
85, 1, 404.344808
94, 1, 408.169336
96, 1, 410.765228
93, 1, 411.039722
91, 1, 412.859535
88, 1, 415.947399
75, 1, 754.154904
104, 1, 350.398062
106, 1, 364.818876
101, 1, 374.097931
107, 1, 375.342995
110, 1, 377.766937
100, 1, 385.924428
90, 1, 689.102579
99, 1, 390.296819
111, 1, 390.345871
102, 1, 392.201401
103, 1, 395.312567
113, 1, 407.360401
108, 1, 410.803694
109, 1, 418.595155
112, 1, 426.866133
119, 1, 370.136494
122, 1, 388.958516
116, 1, 390.929881
114, 1, 396.049256
115, 1, 396.609414
124, 1, 399.040940
123, 1, 403.211964
125, 1, 405.293012
126, 1, 406.915522
117, 1, 409.269267
121, 1, 418.555764
118, 1, 419.210760
127, 1, 421.402499
128, 1, 426.674667
105, 1, 750.150584
129, 1, 364.433635
133, 1, 365.320244
132, 1, 365.402715
138, 1, 379.568209
130, 1, 392.567573
141, 1, 394.088036
137, 1, 395.320156
131, 1, 396.024958
140, 1, 396.679206
134, 1, 397.685372
139, 1, 422.066129
136, 1, 423.299700
142, 1, 432.543579
143, 1, 435.395188
120, 1, 753.200808
151, 1, 330.988069
158, 1, 337.829899
153, 1, 350.640076
148, 1, 362.982811
146, 1, 363.901533
152, 1, 366.960694
149, 1, 381.945579
154, 1, 389.494978
156, 1, 389.953750
144, 1, 394.101777
147, 1, 394.410715
145, 1, 407.554872
155, 1, 420.871229
157, 1, 425.388215
135, 1, 747.244557
170, 1, 370.817924
162, 1, 374.088020
159, 1, 374.094571
164, 1, 375.564103
163, 1, 386.338240
167, 1, 387.573894
