6, 1, 292.164045
2, 1, 300.258298
3, 1, 301.383639
11, 1, 301.446503
8, 1, 301.497020
5, 1, 301.562522
4, 1, 301.777748
12, 1, 302.052338
1, 1, 302.226671
10, 1, 334.164945
14, 1, 344.377277
13, 1, 346.970057
9, 1, 354.879643
7, 1, 358.227740
15, 1, 302.191470
16, 1, 301.924200
17, 1, 302.184879
24, 1, 286.548676
21, 1, 300.739329
20, 1, 300.870655
23, 1, 302.077900
29, 1, 302.091050
22, 1, 302.110300
26, 1, 302.385263
18, 1, 302.493447
19, 1, 302.946865
30, 1, 303.870312
25, 1, 351.820764
28, 1, 360.079078
32, 1, 372.367962
31, 1, 375.676205
33, 1, 302.938452
27, 1, 386.250700
34, 1, 302.206061
42, 1, 299.442498
39, 1, 301.750648
40, 1, 302.421046
44, 1, 302.448165
47, 1, 302.605875
38, 1, 302.622197
41, 1, 302.778416
37, 1, 303.002956
36, 1, 303.156833
35, 1, 303.316998
48, 1, 303.326250
46, 1, 356.296356
43, 1, 375.627815
50, 1, 377.643670
49, 1, 377.633528
51, 1, 303.132709
45, 1, 396.983493
52, 1, 302.715641
58, 1, 262.474703
54, 1, 302.375286
60, 1, 302.407036
56, 1, 302.715628
63, 1, 302.780386
55, 1, 302.795345
57, 1, 303.243625
53, 1, 303.385278
64, 1, 305.095392
59, 1, 342.611278
67, 1, 304.471036
62, 1, 366.620777
61, 1, 385.206089
66, 1, 386.237551
65, 1, 387.449428
75, 1, 293.011105
71, 1, 300.853417
77, 1, 302.166247
73, 1, 302.709050
70, 1, 303.396919
72, 1, 303.439948
74, 1, 303.518540
69, 1, 303.560614
68, 1, 303.742449
81, 1, 303.869339
80, 1, 305.559445
79, 1, 350.813745
82, 1, 374.642593
83, 1, 378.313409
78, 1, 382.694641
76, 1, 393.658316
90, 1, 262.080691
92, 1, 302.196172
87, 1, 302.400112
86, 1, 302.429919
89, 1, 302.886034
85, 1, 303.110459
88, 1, 303.115869
96, 1, 303.471390
84, 1, 303.482974
95, 1, 305.124242
94, 1, 358.560579
98, 1, 375.169356
97, 1, 375.197227
91, 1, 382.036311
93, 1, 385.511438
105, 1, 292.952373
107, 1, 302.323970
104, 1, 302.394756
102, 1, 302.362852
101, 1, 302.901439
100, 1, 303.113295
103, 1, 303.124460
111, 1, 303.323182
99, 1, 303.553199
110, 1, 305.816187
109, 1, 351.819201
112, 1, 367.956995
113, 1, 369.775639
106, 1, 383.834444
108, 1, 388.288067
120, 1, 286.762750
116, 1, 302.362752
122, 1, 302.564713
117, 1, 302.745726
114, 1, 302.956822
118, 1, 302.996467
119, 1, 303.052738
115, 1, 303.102857
126, 1, 304.833411
125, 1, 305.641718
123, 1, 314.155251
124, 1, 367.468414
121, 1, 375.589973
127, 1, 386.576919
128, 1, 386.709290
135, 1, 273.664301
138, 1, 301.889861
137, 1, 302.385492
134, 1, 302.593981
131, 1, 302.829885
132, 1, 303.096613
133, 1, 303.227506
130, 1, 303.293884
129, 1, 303.569330
141, 1, 305.622351
140, 1, 306.607277
136, 1, 360.519048
139, 1, 382.444289
143, 1, 395.071856
142, 1, 396.478895
150, 1, 279.820898
153, 1, 301.608633
152, 1, 302.018301
148, 1, 302.028431
146, 1, 302.410940
149, 1, 302.482143
147, 1, 302.852873
145, 1, 303.025713
144, 1, 304.724184
156, 1, 305.364312
155, 1, 306.498837
154, 1, 381.108943
151, 1, 384.599447
158, 1, 396.553183
157, 1, 397.738421
165, 1, 292.994958
168, 1, 299.596784
167, 1, 302.114013
163, 1, 302.673547
164, 1, 302.700980
161, 1, 302.920574
160, 1, 303.092766
159, 1, 303.344239
162, 1, 303.334286
171, 1, 305.992337
170, 1, 307.211825
166, 1, 369.062170
169, 1, 383.958512
173, 1, 398.968803
172, 1, 399.529038
180, 1, 280.291941
183, 1, 295.733084
178, 1, 301.878798
182, 1, 302.101535
176, 1, 302.331496
179, 1, 302.341503
175, 1, 303.290707
177, 1, 303.401074
174, 1, 303.603029
186, 1, 305.140625
185, 1, 308.426574
181, 1, 373.367265
184, 1, 390.664338
188, 1, 398.740512
187, 1, 405.790571
196, 1, 286.671417
199, 1, 299.657968
192, 1, 300.652629
195, 1, 301.584389
