6, 1, 291.817053
2, 1, 302.392767
11, 1, 303.661874
3, 1, 303.666233
8, 1, 303.752030
5, 1, 303.848565
4, 1, 304.431500
12, 1, 304.845568
1, 1, 304.955825
10, 1, 329.520265
14, 1, 337.696615
13, 1, 337.974347
9, 1, 341.472576
7, 1, 344.984523
15, 1, 305.131021
16, 1, 304.577869
17, 1, 305.108262
24, 1, 287.529736
21, 1, 303.832339
20, 1, 304.008876
29, 1, 304.819141
23, 1, 305.042345
22, 1, 305.050405
26, 1, 305.754949
18, 1, 306.836723
19, 1, 307.792176
30, 1, 311.041716
25, 1, 356.385988
28, 1, 359.799881
32, 1, 370.142926
31, 1, 372.370343
33, 1, 306.915360
27, 1, 382.426883
34, 1, 305.594969
42, 1, 300.671212
39, 1, 305.190218
38, 1, 305.829710
44, 1, 306.039093
47, 1, 306.595157
40, 1, 306.660302
35, 1, 307.169564
37, 1, 307.456888
41, 1, 307.979762
48, 1, 308.607002
36, 1, 308.706875
46, 1, 365.865881
43, 1, 386.675244
50, 1, 391.014474
49, 1, 392.693545
51, 1, 308.074622
45, 1, 412.235163
52, 1, 306.067124
58, 1, 265.031487
54, 1, 305.793897
63, 1, 306.334497
60, 1, 306.475941
55, 1, 306.662063
56, 1, 307.449241
57, 1, 308.311986
53, 1, 308.786699
64, 1, 317.359951
59, 1, 364.140337
67, 1, 316.584816
62, 1, 388.645652
61, 1, 408.905203
65, 1, 413.566895
66, 1, 414.629363
75, 1, 295.698369
71, 1, 304.976121
77, 1, 306.228960
73, 1, 307.080729
74, 1, 308.598842
70, 1, 309.234229
81, 1, 309.317664
72, 1, 309.849160
69, 1, 309.928852
68, 1, 310.034762
80, 1, 320.203221
79, 1, 376.084469
83, 1, 408.075755
82, 1, 410.602948
78, 1, 415.116699
76, 1, 426.306284
90, 1, 265.543443
92, 1, 307.009002
89, 1, 307.446729
87, 1, 307.683999
86, 1, 308.016969
88, 1, 308.585247
96, 1, 309.374637
85, 1, 309.679050
84, 1, 311.300328
95, 1, 320.889156
94, 1, 390.102927
98, 1, 412.124637
97, 1, 412.989952
91, 1, 423.953247
93, 1, 428.530451
105, 1, 296.486420
102, 1, 306.891299
107, 1, 307.278989
101, 1, 308.067408
104, 1, 308.143627
100, 1, 309.604220
103, 1, 309.815349
111, 1, 309.962857
99, 1, 310.291549
110, 1, 322.108374
109, 1, 384.362939
113, 1, 411.446625
112, 1, 416.422889
106, 1, 434.119223
108, 1, 436.222569
120, 1, 290.640921
116, 1, 307.022430
122, 1, 307.760194
117, 1, 308.438389
118, 1, 309.464088
114, 1, 309.660778
119, 1, 309.859186
115, 1, 309.894837
126, 1, 321.575668
125, 1, 324.419642
123, 1, 341.515033
124, 1, 410.356579
121, 1, 421.423127
127, 1, 439.969240
128, 1, 440.290149
135, 1, 277.816418
138, 1, 307.049037
137, 1, 307.916030
134, 1, 309.209913
132, 1, 309.535184
133, 1, 309.885662
131, 1, 310.113430
130, 1, 310.156424
129, 1, 310.616647
141, 1, 322.389145
140, 1, 325.928839
