6, 1, 288.894834
2, 1, 299.094863
3, 1, 300.234924
8, 1, 300.333056
4, 1, 300.346190
1, 1, 300.366254
11, 1, 300.386269
12, 1, 300.413088
5, 1, 300.422045
10, 1, 300.796745
14, 1, 300.874780
13, 1, 300.937290
9, 1, 301.077869
7, 1, 301.182124
15, 1, 300.236117
16, 1, 300.297058
17, 1, 300.432235
24, 1, 282.083005
21, 1, 299.249811
20, 1, 299.592185
29, 1, 300.143052
22, 1, 300.206439
26, 1, 300.241997
18, 1, 300.391119
23, 1, 300.372300
19, 1, 300.419158
30, 1, 300.560396
25, 1, 301.262231
28, 1, 301.432390
31, 1, 301.600466
27, 1, 301.688687
32, 1, 301.783691
33, 1, 300.442561
34, 1, 300.207743
42, 1, 294.787450
39, 1, 299.798872
38, 1, 300.274691
47, 1, 300.263095
40, 1, 300.308910
41, 1, 300.376650
37, 1, 300.371340
48, 1, 300.387122
44, 1, 300.421822
36, 1, 300.442481
35, 1, 300.481779
46, 1, 301.630963
49, 1, 301.904003
43, 1, 301.894943
50, 1, 301.962743
45, 1, 302.326445
51, 1, 300.443368
52, 1, 300.361149
58, 1, 258.472239
54, 1, 300.070795
63, 1, 300.232174
56, 1, 300.355857
57, 1, 300.376715
60, 1, 300.394199
64, 1, 300.429806
55, 1, 300.433034
53, 1, 300.408744
62, 1, 301.576893
59, 1, 301.685132
61, 1, 302.132866
65, 1, 302.250919
66, 1, 302.451274
67, 1, 300.438776
75, 1, 284.098855
71, 1, 298.992761
77, 1, 300.126821
73, 1, 300.340383
70, 1, 300.380638
72, 1, 300.393294
81, 1, 300.382166
74, 1, 300.401393
69, 1, 300.428252
68, 1, 300.508448
80, 1, 300.512907
79, 1, 301.845719
78, 1, 301.914414
82, 1, 302.237646
83, 1, 302.301507
76, 1, 302.568845
90, 1, 258.302009
92, 1, 300.106448
87, 1, 300.277783
89, 1, 300.291867
86, 1, 300.339534
85, 1, 300.429775
88, 1, 300.443290
96, 1, 300.454075
84, 1, 300.467944
95, 1, 300.590879
94, 1, 301.772972
98, 1, 301.813822
91, 1, 302.185421
93, 1, 302.209130
97, 1, 302.212310
105, 1, 286.335863
104, 1, 300.240981
102, 1, 300.287336
107, 1, 300.295019
101, 1, 300.372226
100, 1, 300.404158
103, 1, 300.473218
99, 1, 300.523962
110, 1, 300.536780
111, 1, 300.571321
109, 1, 301.287437
113, 1, 302.016644
112, 1, 302.022667
108, 1, 302.371521
106, 1, 302.442482
120, 1, 278.667190
116, 1, 300.348501
118, 1, 300.345840
119, 1, 300.375348
114, 1, 300.402841
117, 1, 300.412483
126, 1, 300.438067
115, 1, 300.488344
122, 1, 300.488146
125, 1, 300.548732
123, 1, 300.911923
121, 1, 302.053126
124, 1, 302.073352
128, 1, 302.403554
127, 1, 302.432030
135, 1, 270.126503
138, 1, 300.153768
131, 1, 300.321326
134, 1, 300.312000
137, 1, 300.366481
132, 1, 300.414748
133, 1, 300.438591
129, 1, 300.457794
141, 1, 300.522945
130, 1, 300.526328
140, 1, 300.523327
136, 1, 301.642508
139, 1, 302.330493
143, 1, 302.556194
142, 1, 302.628829
150, 1, 276.019260
148, 1, 299.898497
152, 1, 299.954750
153, 1, 300.013108
146, 1, 300.226323
144, 1, 300.422565
147, 1, 300.426692
149, 1, 300.423880
145, 1, 300.480243
156, 1, 300.488565
155, 1, 300.637257
154, 1, 301.978510
151, 1, 302.286648
158, 1, 302.395557
157, 1, 302.645265
165, 1, 287.744228
168, 1, 297.660064
167, 1, 300.172272
164, 1, 300.217055
160, 1, 300.363987
161, 1, 300.402831
159, 1, 300.415482
163, 1, 300.408353
162, 1, 300.411232
170, 1, 300.571870
171, 1, 300.606271
169, 1, 302.170086
166, 1, 302.210963
173, 1, 302.713059
172, 1, 302.910683
180, 1, 274.115753
183, 1, 293.885248
178, 1, 299.968043
182, 1, 300.204994
176, 1, 300.282107
179, 1, 300.403276
175, 1, 300.406308
177, 1, 300.424792
174, 1, 300.451372
186, 1, 300.573262
185, 1, 300.658688
181, 1, 301.884093
184, 1, 302.205496
188, 1, 302.620226
187, 1, 302.817753
196, 1, 282.871083
199, 1, 297.691615
192, 1, 298.854224
194, 1, 300.060125
195, 1, 300.140162
198, 1, 300.276581
191, 1, 300.421205
193, 1, 300.421405
189, 1, 300.443855
190, 1, 300.474977
202, 1, 300.529565
201, 1, 300.584586
200, 1, 302.425791
197, 1, 302.443777
204, 1, 302.662133
203, 1, 302.864279
211, 1, 283.457524
214, 1, 293.721463
207, 1, 299.807808
209, 1, 300.035743
213, 1, 300.227603
208, 1, 300.402003
210, 1, 300.426735
206, 1, 300.439594
205, 1, 300.468578
217, 1, 300.481083
216, 1, 300.516673
212, 1, 301.955017
215, 1, 302.434449
219, 1, 303.004897
218, 1, 303.097548
227, 1, 269.371040
229, 1, 300.153044
223, 1, 300.249051
226, 1, 300.391050
225, 1, 300.428427
222, 1, 300.432064
220, 1, 300.445542
224, 1, 300.455398
232, 1, 300.474561
221, 1, 300.506686
233, 1, 300.575865
230, 1, 301.677704
231, 1, 302.095251
235, 1, 302.255124
234, 1, 302.447270
228, 1, 302.507230
243, 1, 295.008419
245, 1, 296.779298
241, 1, 300.356147
239, 1, 300.387179
240, 1, 300.449631
238, 1, 300.456838
242, 1, 300.446843
237, 1, 300.484326
236, 1, 300.562054
248, 1, 300.587167
249, 1, 300.604519
244, 1, 301.778923
247, 1, 302.119292
246, 1, 302.305537
250, 1, 302.496726
251, 1, 302.580322
258, 1, 288.069235
256, 1, 299.935410
263, 1, 300.183529
255, 1, 300.292767
