7, 1, 285.288920
4, 1, 299.970949
3, 1, 300.128015
12, 1, 300.983786
5, 1, 301.002934
9, 1, 301.058461
6, 1, 301.104536
1, 1, 301.468144
2, 1, 301.548948
13, 1, 301.822392
8, 1, 310.872920
11, 1, 312.480338
15, 1, 315.623984
14, 1, 316.108889
10, 1, 320.529482
16, 1, 301.753981
17, 1, 301.096584
25, 1, 298.185762
22, 1, 300.690910
23, 1, 301.264781
21, 1, 301.290633
30, 1, 301.360398
27, 1, 301.416953
24, 1, 301.712884
19, 1, 301.814191
20, 1, 301.853946
31, 1, 301.868366
18, 1, 301.915727
29, 1, 317.329539
33, 1, 321.454423
26, 1, 323.788215
32, 1, 324.340404
28, 1, 331.706405
34, 1, 301.670936
35, 1, 301.490743
41, 1, 261.339289
46, 1, 301.307202
37, 1, 301.331465
43, 1, 301.473033
38, 1, 301.510478
39, 1, 301.707605
40, 1, 301.883647
36, 1, 302.031026
47, 1, 302.681189
42, 1, 314.286043
45, 1, 321.865649
44, 1, 328.922092
49, 1, 330.038336
48, 1, 330.299717
50, 1, 302.556973
58, 1, 291.852757
54, 1, 300.146436
56, 1, 301.371912
60, 1, 301.425558
57, 1, 301.837050
55, 1, 301.873139
53, 1, 301.972806
64, 1, 301.956204
52, 1, 302.217361
51, 1, 302.282812
63, 1, 302.643327
62, 1, 318.492343
66, 1, 327.261122
65, 1, 327.415193
61, 1, 328.778372
59, 1, 334.990615
73, 1, 261.134801
75, 1, 301.370618
70, 1, 301.455275
72, 1, 301.578115
69, 1, 301.718105
71, 1, 302.016882
68, 1, 302.066472
79, 1, 302.196636
67, 1, 302.277993
78, 1, 302.984899
77, 1, 321.293285
80, 1, 328.129439
81, 1, 328.673389
74, 1, 331.617547
76, 1, 331.917137
88, 1, 292.055738
87, 1, 301.212162
85, 1, 301.483248
90, 1, 301.546431
84, 1, 301.833709
86, 1, 301.856072
94, 1, 302.100195
83, 1, 302.150185
82, 1, 302.173807
93, 1, 303.190805
92, 1, 318.395819
95, 1, 325.611794
96, 1, 326.584292
89, 1, 333.668779
91, 1, 333.780445
103, 1, 285.778388
99, 1, 301.456671
105, 1, 301.636450
100, 1, 301.728114
98, 1, 301.835187
97, 1, 301.844953
102, 1, 301.962984
101, 1, 301.996441
109, 1, 302.818937
108, 1, 303.783217
106, 1, 308.292331
107, 1, 325.051298
104, 1, 328.114879
111, 1, 331.812314
110, 1, 333.146795
118, 1, 272.902934
121, 1, 301.189528
114, 1, 301.555317
117, 1, 301.571149
120, 1, 301.746296
115, 1, 301.839242
116, 1, 302.082900
112, 1, 302.116883
113, 1, 302.368934
124, 1, 302.892896
123, 1, 303.683560
119, 1, 322.925707
122, 1, 331.209167
126, 1, 335.956169
125, 1, 338.162880
133, 1, 278.803033
131, 1, 300.969118
136, 1, 301.100822
135, 1, 301.135210
129, 1, 301.428116
132, 1, 301.789790
130, 1, 301.972212
128, 1, 302.006199
127, 1, 302.600617
139, 1, 303.400642
138, 1, 303.814719
137, 1, 332.497344
134, 1, 333.888930
141, 1, 336.312633
140, 1, 337.746537
148, 1, 291.377958
151, 1, 299.095611
150, 1, 301.146884
147, 1, 301.465355
146, 1, 301.547105
144, 1, 301.715364
145, 1, 301.821910
143, 1, 301.875764
142, 1, 302.119273
154, 1, 303.499718
153, 1, 304.099917
149, 1, 326.306721
152, 1, 331.565729
156, 1, 339.632041
155, 1, 339.800985
163, 1, 278.964485
166, 1, 295.088812
161, 1, 301.189178
162, 1, 301.425778
165, 1, 301.441320
159, 1, 301.547964
158, 1, 302.181261
157, 1, 302.195157
160, 1, 302.258980
169, 1, 303.277527
168, 1, 303.974179
164, 1, 325.908030
167, 1, 333.792293
171, 1, 339.690799
170, 1, 340.015813
179, 1, 285.582311
182, 1, 298.941630
175, 1, 299.980691
178, 1, 301.186206
177, 1, 301.315450
181, 1, 301.528652
174, 1, 302.060293
176, 1, 302.151936
173, 1, 302.152537
172, 1, 302.189982
185, 1, 303.251212
184, 1, 304.224416
180, 1, 333.898153
183, 1, 334.304304
186, 1, 337.022179
187, 1, 338.133275
194, 1, 285.697169
197, 1, 295.134131
190, 1, 300.888563
192, 1, 301.136041
196, 1, 301.317939
193, 1, 301.563214
189, 1, 301.738458
188, 1, 302.052778
191, 1, 302.115232
200, 1, 303.009774
199, 1, 304.260233
195, 1, 325.440231
198, 1, 334.492481
201, 1, 340.645870
202, 1, 341.903396
210, 1, 272.719376
212, 1, 301.291947
206, 1, 301.553047
208, 1, 301.639582
209, 1, 301.799487
207, 1, 301.859387
205, 1, 301.925979
204, 1, 301.968651
203, 1, 302.200198
216, 1, 302.747379
215, 1, 302.823905
213, 1, 317.953484
214, 1, 324.721435
211, 1, 331.705477
217, 1, 332.078795
218, 1, 335.113443
228, 1, 297.664047
226, 1, 298.620668
222, 1, 301.548598
224, 1, 301.844131
221, 1, 301.864680
223, 1, 301.912511
225, 1, 302.150154
220, 1, 302.219791
232, 1, 302.931606
219, 1, 302.983955
231, 1, 303.949775
227, 1, 320.002928
230, 1, 327.070307
229, 1, 327.066947
233, 1, 334.269975
234, 1, 335.060059
241, 1, 291.937148
239, 1, 301.255713
246, 1, 301.409653
238, 1, 301.435603
237, 1, 301.580108
243, 1, 301.582178
240, 1, 301.761032
236, 1, 302.150964
247, 1, 302.463041
235, 1, 302.626086
245, 1, 325.429220
249, 1, 332.414547
248, 1, 332.723073
244, 1, 332.929246
250, 1, 274.168616
242, 1, 337.779231
251, 1, 290.972241
258, 1, 285.707834
266, 1, 300.179561
260, 1, 300.870015
254, 1, 301.217125
256, 1, 301.317799
257, 1, 301.781026
255, 1, 301.927214
253, 1, 302.043488
252, 1, 302.156037
263, 1, 302.895820
259, 1, 329.018330
261, 1, 329.982542
262, 1, 330.064476
265, 1, 335.408769
264, 1, 336.571316
267, 1, 301.025433
274, 1, 285.869496
282, 1, 300.177000
276, 1, 301.331843
271, 1, 301.345048
270, 1, 301.560752
273, 1, 301.714052
268, 1, 301.842750
272, 1, 301.915695
283, 1, 301.924879
269, 1, 302.001756
279, 1, 303.014357
275, 1, 324.380200
278, 1, 325.338672
277, 1, 330.988104
280, 1, 333.468560
281, 1, 333.506715
290, 1, 285.678808
288, 1, 301.192377
292, 1, 301.210992
286, 1, 301.327657
287, 1, 301.357400
298, 1, 301.768781
289, 1, 301.894216
299, 1, 301.891003
285, 1, 301.963363
284, 1, 301.966646
295, 1, 302.649375
294, 1, 320.609773
293, 1, 329.206052
296, 1, 331.195935
297, 1, 332.404107
291, 1, 334.301671
307, 1, 291.789192
304, 1, 301.393191
303, 1, 301.415220
305, 1, 301.432295
309, 1, 301.539825
315, 1, 301.916654
302, 1, 302.015766
306, 1, 302.055517
300, 1, 302.123703
301, 1, 302.104400
316, 1, 302.097630
312, 1, 302.662568
311, 1, 322.155005
310, 1, 330.603724
308, 1, 330.692142
313, 1, 332.023282
314, 1, 333.162315
324, 1, 291.952659
321, 1, 301.337450
326, 1, 301.386688
333, 1, 301.360863
320, 1, 301.748782
322, 1, 301.880623
332, 1, 301.925858
318, 1, 301.986637
323, 1, 302.006713
319, 1, 302.290034
317, 1, 302.319804
329, 1, 302.340630
328, 1, 324.547877
327, 1, 330.056410
330, 1, 332.483342
331, 1, 332.526044
325, 1, 335.028472
334, 1, 281.490474
341, 1, 279.118272
343, 1, 300.961524
338, 1, 301.733745
340, 1, 301.772117
339, 1, 301.967336
349, 1, 302.030190
336, 1, 302.106432
335, 1, 302.201493
337, 1, 302.219537
346, 1, 302.330327
345, 1, 316.161957
348, 1, 320.785137
347, 1, 321.107363
342, 1, 321.810961
344, 1, 322.654238
350, 1, 300.551433
