7, 1, 285.838487
4, 1, 300.232887
3, 1, 300.373724
12, 1, 301.286370
6, 1, 301.327936
5, 1, 301.395669
9, 1, 301.532575
1, 1, 301.895401
2, 1, 302.178754
13, 1, 302.771038
8, 1, 337.918540
11, 1, 338.955899
15, 1, 349.688283
14, 1, 352.211870
10, 1, 358.804708
16, 1, 302.847411
17, 1, 301.889533
25, 1, 299.514986
22, 1, 301.812090
23, 1, 302.083246
30, 1, 302.126542
21, 1, 302.241389
27, 1, 302.452055
20, 1, 302.542263
24, 1, 302.737694
19, 1, 302.938545
18, 1, 302.975037
31, 1, 303.038773
29, 1, 351.188704
26, 1, 370.588970
33, 1, 371.097303
32, 1, 372.525127
34, 1, 302.971506
28, 1, 388.064328
35, 1, 302.579631
41, 1, 262.311770
46, 1, 302.253579
37, 1, 302.277341
43, 1, 302.304235
39, 1, 302.432886
38, 1, 302.724841
40, 1, 303.222354
36, 1, 303.291378
47, 1, 304.631656
42, 1, 344.889767
50, 1, 303.985881
45, 1, 366.283167
48, 1, 381.420457
44, 1, 381.885547
49, 1, 386.243869
58, 1, 293.212546
54, 1, 300.647763
60, 1, 302.431524
56, 1, 302.589981
53, 1, 303.229971
57, 1, 303.285075
55, 1, 303.292668
64, 1, 303.390088
52, 1, 303.547225
51, 1, 303.741919
63, 1, 305.478247
62, 1, 353.400119
65, 1, 377.776608
66, 1, 378.122630
61, 1, 383.446491
59, 1, 393.699865
73, 1, 262.450781
75, 1, 302.232647
70, 1, 302.532657
69, 1, 302.899506
72, 1, 302.913464
71, 1, 303.255493
68, 1, 303.550701
79, 1, 303.578669
67, 1, 303.954404
78, 1, 306.171936
77, 1, 363.238679
80, 1, 377.432149
81, 1, 379.050941
74, 1, 384.178988
76, 1, 388.729060
88, 1, 292.643187
87, 1, 302.331133
85, 1, 302.410698
90, 1, 302.525133
84, 1, 302.915215
83, 1, 303.316586
94, 1, 303.550906
82, 1, 303.859754
86, 1, 303.942109
93, 1, 306.046768
92, 1, 350.215312
96, 1, 371.896036
95, 1, 373.346682
89, 1, 389.376537
91, 1, 389.732578
103, 1, 286.562178
100, 1, 302.739089
105, 1, 302.749056
99, 1, 302.990258
102, 1, 303.064682
97, 1, 303.232241
98, 1, 303.427589
101, 1, 303.396450
109, 1, 304.539906
108, 1, 306.238960
106, 1, 316.208663
107, 1, 367.287096
104, 1, 376.254078
110, 1, 386.334243
111, 1, 390.508586
118, 1, 273.511211
121, 1, 302.183951
117, 1, 302.449710
120, 1, 302.519010
114, 1, 302.746912
116, 1, 302.869555
115, 1, 302.970257
113, 1, 303.062318
112, 1, 303.329408
124, 1, 305.073483
123, 1, 306.615711
119, 1, 357.616856
122, 1, 385.607873
