7, 1, 260.719944
9, 1, 300.820973
4, 1, 300.991257
6, 1, 301.012536
3, 1, 301.014280
2, 1, 301.366362
5, 1, 301.475384
13, 1, 301.568417
1, 1, 301.636394
12, 1, 302.289640
11, 1, 311.327860
14, 1, 314.653920
15, 1, 315.390442
8, 1, 316.577994
10, 1, 317.814317
22, 1, 291.400413
21, 1, 301.049354
19, 1, 301.164300
24, 1, 301.373242
18, 1, 301.537918
17, 1, 301.859126
20, 1, 301.904218
28, 1, 301.919197
16, 1, 301.951707
27, 1, 302.787308
26, 1, 314.860502
30, 1, 320.145268
29, 1, 322.403985
23, 1, 326.249104
25, 1, 327.049926
37, 1, 285.565874
39, 1, 301.520826
33, 1, 301.576675
34, 1, 301.686399
35, 1, 301.802541
32, 1, 301.860526
36, 1, 301.962124
31, 1, 301.963210
43, 1, 302.635389
42, 1, 303.557306
40, 1, 307.446469
41, 1, 324.028474
38, 1, 327.652336
45, 1, 331.221042
44, 1, 331.762386
52, 1, 272.943482
55, 1, 301.307986
51, 1, 301.475498
54, 1, 301.610386
48, 1, 301.736203
47, 1, 301.883830
49, 1, 301.859623
46, 1, 302.021871
50, 1, 302.092672
58, 1, 303.080725
57, 1, 303.943125
53, 1, 321.752755
56, 1, 333.202469
59, 1, 338.534400
60, 1, 338.606413
67, 1, 279.050066
69, 1, 301.123859
65, 1, 301.251123
70, 1, 301.279883
63, 1, 301.483804
66, 1, 301.827434
62, 1, 301.865915
64, 1, 302.003798
61, 1, 302.476216
73, 1, 302.939385
72, 1, 304.024915
71, 1, 331.561097
68, 1, 333.938114
74, 1, 337.428482
75, 1, 338.394248
82, 1, 291.727254
85, 1, 298.991267
84, 1, 301.297019
81, 1, 301.477833
80, 1, 301.738247
78, 1, 301.867069
77, 1, 302.071234
76, 1, 302.186836
79, 1, 302.216954
88, 1, 303.441466
87, 1, 303.804217
83, 1, 325.676913
86, 1, 331.406556
90, 1, 338.111001
89, 1, 338.635606
97, 1, 278.906888
100, 1, 294.914259
95, 1, 301.073465
99, 1, 301.288541
93, 1, 301.407042
96, 1, 301.475296
92, 1, 301.888394
94, 1, 302.059227
91, 1, 302.276486
103, 1, 303.213613
102, 1, 304.033869
98, 1, 324.108082
101, 1, 332.817492
104, 1, 338.478788
105, 1, 338.805478
113, 1, 285.617989
116, 1, 298.857178
109, 1, 299.983801
112, 1, 301.152739
111, 1, 301.220097
115, 1, 301.554094
108, 1, 302.041816
110, 1, 302.119659
107, 1, 302.164636
106, 1, 302.323823
119, 1, 303.360564
118, 1, 304.170618
117, 1, 331.935785
114, 1, 332.843887
121, 1, 334.542445
120, 1, 337.938338
128, 1, 285.453462
131, 1, 294.786091
124, 1, 300.789374
126, 1, 301.186206
130, 1, 301.442967
127, 1, 301.837302
123, 1, 302.013828
125, 1, 302.082604
122, 1, 302.263279
134, 1, 303.509398
133, 1, 304.195464
129, 1, 324.205958
132, 1, 333.094058
135, 1, 338.188919
136, 1, 339.024471
144, 1, 272.800235
146, 1, 301.304198
142, 1, 301.421143
140, 1, 301.428834
141, 1, 301.833875
139, 1, 301.925914
143, 1, 301.999668
138, 1, 302.075530
137, 1, 302.332348
150, 1, 302.856606
149, 1, 302.922496
147, 1, 317.138474
148, 1, 324.989618
152, 1, 331.403595
151, 1, 332.176039
145, 1, 332.895215
162, 1, 297.780460
160, 1, 298.929161
156, 1, 301.523768
158, 1, 301.754582
157, 1, 302.126679
159, 1, 302.268712
155, 1, 302.273859
154, 1, 302.367097
153, 1, 303.089091
166, 1, 303.131359
165, 1, 303.842074
161, 1, 320.615394
164, 1, 325.880202
163, 1, 326.684877
168, 1, 333.197348
167, 1, 334.054604
175, 1, 291.500266
173, 1, 301.212037
180, 1, 301.284278
177, 1, 301.483597
172, 1, 301.498003
171, 1, 301.573549
174, 1, 301.788035
170, 1, 302.122950
181, 1, 302.301151
169, 1, 302.657899
179, 1, 324.419058
178, 1, 329.869616
182, 1, 330.596805
183, 1, 331.969103
184, 1, 274.098534
176, 1, 333.510299
185, 1, 290.966610
192, 1, 285.850344
200, 1, 300.191363
194, 1, 300.919902
188, 1, 301.176535
190, 1, 301.410825
189, 1, 301.642461
191, 1, 301.712344
187, 1, 302.101391
186, 1, 302.359097
197, 1, 303.176060
195, 1, 325.952060
193, 1, 327.278035
196, 1, 328.141702
198, 1, 332.796115
199, 1, 333.795385
201, 1, 300.954702
208, 1, 285.786651
216, 1, 300.230591
210, 1, 301.097625
205, 1, 301.543007
204, 1, 301.781075
206, 1, 301.889390
207, 1, 301.915409
217, 1, 301.913789
203, 1, 302.178856
202, 1, 302.220324
213, 1, 302.845791
209, 1, 322.403508
212, 1, 323.816958
211, 1, 330.985787
215, 1, 331.572947
214, 1, 333.339958
224, 1, 285.640960
226, 1, 301.196880
222, 1, 301.282440
221, 1, 301.379917
220, 1, 301.612745
218, 1, 301.858583
233, 1, 302.043265
232, 1, 302.121809
219, 1, 302.172387
223, 1, 302.316692
229, 1, 302.979112
228, 1, 321.892334
227, 1, 330.199420
231, 1, 330.797002
