7, 1, 261.236275
9, 1, 301.110001
6, 1, 301.375599
4, 1, 301.398869
3, 1, 301.601367
5, 1, 301.712736
2, 1, 301.781130
13, 1, 301.824582
1, 1, 302.173063
12, 1, 302.614793
11, 1, 326.216355
14, 1, 333.392103
15, 1, 333.820160
8, 1, 338.520833
10, 1, 340.807520
22, 1, 292.516787
21, 1, 301.611844
24, 1, 301.685706
19, 1, 301.809633
18, 1, 302.131705
20, 1, 302.643185
28, 1, 302.659470
17, 1, 302.733318
16, 1, 302.751902
27, 1, 304.394623
26, 1, 332.269080
30, 1, 346.672450
29, 1, 348.752180
23, 1, 356.605872
25, 1, 361.996468
37, 1, 286.456662
33, 1, 302.117541
32, 1, 302.295383
34, 1, 302.398855
39, 1, 302.418100
35, 1, 302.550343
31, 1, 302.565942
36, 1, 302.648890
43, 1, 304.477219
42, 1, 304.872079
40, 1, 313.817540
41, 1, 355.510306
38, 1, 357.150201
44, 1, 368.910162
45, 1, 370.146971
52, 1, 273.580998
55, 1, 301.954470
51, 1, 302.136548
54, 1, 302.327494
48, 1, 302.600370
47, 1, 302.607046
49, 1, 302.848360
50, 1, 303.013013
46, 1, 303.193995
58, 1, 304.355491
57, 1, 305.689132
53, 1, 351.639145
56, 1, 368.802327
60, 1, 379.615553
59, 1, 383.062158
67, 1, 279.932200
70, 1, 301.844716
65, 1, 301.931171
69, 1, 302.014004
63, 1, 302.283231
66, 1, 302.482986
64, 1, 302.680535
62, 1, 302.701407
61, 1, 304.041583
73, 1, 304.508679
72, 1, 305.807349
71, 1, 363.792376
68, 1, 371.846338
75, 1, 376.021275
74, 1, 378.670871
82, 1, 292.509593
85, 1, 299.287385
84, 1, 301.716566
78, 1, 302.386666
81, 1, 302.388912
80, 1, 302.681002
79, 1, 302.704469
76, 1, 302.788129
77, 1, 302.827795
88, 1, 304.608777
87, 1, 306.054424
83, 1, 356.424595
86, 1, 367.562001
90, 1, 377.140031
89, 1, 377.753455
97, 1, 279.670659
100, 1, 295.890473
95, 1, 301.535956
93, 1, 302.272116
96, 1, 302.285086
99, 1, 302.368989
94, 1, 302.777100
92, 1, 302.980338
91, 1, 303.113570
103, 1, 305.264611
102, 1, 306.232191
98, 1, 348.941023
101, 1, 367.588732
105, 1, 376.198720
104, 1, 380.532058
113, 1, 286.552846
116, 1, 299.402474
109, 1, 300.278557
112, 1, 301.635674
111, 1, 302.106985
115, 1, 302.138882
110, 1, 302.517075
107, 1, 302.662159
108, 1, 302.752411
106, 1, 303.030805
119, 1, 304.261511
118, 1, 306.236517
114, 1, 365.183021
117, 1, 367.068519
121, 1, 371.348754
120, 1, 375.865359
128, 1, 286.448080
131, 1, 295.735902
126, 1, 301.701016
124, 1, 301.722281
130, 1, 302.145150
127, 1, 302.612177
123, 1, 303.023712
125, 1, 303.057973
122, 1, 303.176606
134, 1, 305.093166
133, 1, 306.612219
129, 1, 349.725495
132, 1, 366.058800
136, 1, 377.167323
135, 1, 379.241279
144, 1, 273.665278
146, 1, 301.806178
140, 1, 301.907594
142, 1, 301.963009
141, 1, 302.537439
138, 1, 302.560115
139, 1, 302.564616
143, 1, 302.688022
137, 1, 302.804983
150, 1, 303.833028
149, 1, 304.217003
147, 1, 335.498499
148, 1, 349.765620
145, 1, 362.715871
151, 1, 365.911657
152, 1, 366.088545
162, 1, 297.812862
160, 1, 299.463347
156, 1, 302.166754
159, 1, 302.338368
158, 1, 302.498834
155, 1, 302.680259
157, 1, 302.775792
154, 1, 303.109302
166, 1, 304.073717
153, 1, 304.757419
165, 1, 305.362187
161, 1, 340.705739
164, 1, 351.183128
163, 1, 352.027451
168, 1, 364.044831
