10, 1, 540.720975
14, 1, 543.320800
11, 1, 544.437353
8, 1, 549.656766
15, 1, 555.473304
1, 1, 573.398420
2, 1, 573.399995
13, 1, 573.449323
4, 1, 628.420068
3, 1, 628.420060
5, 1, 629.570034
12, 1, 630.146106
9, 1, 630.519982
6, 1, 630.620058
16, 1, 573.448459
28, 1, 541.500048
26, 1, 545.527720
33, 1, 545.678301
32, 1, 545.694825
29, 1, 549.213489
19, 1, 573.977163
31, 1, 574.299876
18, 1, 574.452596
20, 1, 574.977661
24, 1, 576.075073
17, 1, 630.492949
22, 1, 629.575869
30, 1, 630.526418
21, 1, 630.529043
23, 1, 630.578084
27, 1, 630.675509
34, 1, 573.905447
35, 1, 607.532092
48, 1, 538.670189
44, 1, 539.293868
49, 1, 540.190125
45, 1, 541.240200
42, 1, 544.110254
36, 1, 573.400238
40, 1, 573.400907
47, 1, 573.426004
38, 1, 613.696758
39, 1, 626.896150
50, 1, 573.496635
37, 1, 630.100317
46, 1, 630.521165
43, 1, 630.623206
7, 1, 1341.315516
61, 1, 539.265044
65, 1, 540.989075
66, 1, 541.362280
59, 1, 541.850850
62, 1, 546.019221
63, 1, 573.472215
53, 1, 573.874934
52, 1, 573.883375
51, 1, 573.887922
64, 1, 574.402575
57, 1, 574.929435
55, 1, 575.925252
54, 1, 627.859437
60, 1, 630.100428
56, 1, 630.166319
25, 1, 1325.047144
76, 1, 538.188909
74, 1, 539.338853
80, 1, 539.795346
77, 1, 546.614932
81, 1, 550.803344
78, 1, 571.883953
67, 1, 573.473838
79, 1, 573.475278
71, 1, 573.799955
68, 1, 577.681416
69, 1, 585.403017
75, 1, 630.125401
72, 1, 630.542346
70, 1, 630.552614
41, 1, 1231.599526
89, 1, 537.677348
91, 1, 539.180909
95, 1, 540.876991
96, 1, 541.493257
92, 1, 544.094773
93, 1, 567.721964
83, 1, 573.409393
82, 1, 573.454888
94, 1, 573.776700
86, 1, 573.866912
84, 1, 576.500563
87, 1, 630.500492
90, 1, 630.578349
85, 1, 630.658796
58, 1, 1357.094778
110, 1, 537.676083
104, 1, 541.979656
111, 1, 542.998878
107, 1, 545.269981
106, 1, 551.946406
108, 1, 557.332876
97, 1, 573.451450
101, 1, 573.562303
109, 1, 573.853531
98, 1, 573.926723
102, 1, 574.412830
100, 1, 575.043887
99, 1, 630.572873
105, 1, 630.830138
73, 1, 1233.239241
126, 1, 535.712228
122, 1, 538.102430
125, 1, 540.877392
119, 1, 541.969776
123, 1, 556.986668
124, 1, 572.730319
115, 1, 573.419803
112, 1, 573.451286
113, 1, 573.455595
116, 1, 573.523458
114, 1, 574.032928
121, 1, 630.198806
117, 1, 630.526000
120, 1, 630.673292
88, 1, 1315.147471
140, 1, 536.767143
134, 1, 539.662272
141, 1, 539.969274
137, 1, 545.496656
138, 1, 559.126843
127, 1, 573.402645
128, 1, 573.450067
130, 1, 573.451466
139, 1, 573.457798
131, 1, 629.652744
135, 1, 629.952863
136, 1, 630.047568
129, 1, 630.523744
132, 1, 630.675095
103, 1, 1343.496909
152, 1, 545.133308
149, 1, 548.867693
155, 1, 549.405505
156, 1, 558.803870
154, 1, 568.325943
145, 1, 573.567594
142, 1, 573.617890
144, 1, 575.953794
146, 1, 582.841498
153, 1, 590.331277
143, 1, 599.164202
150, 1, 630.277552
147, 1, 630.638959
151, 1, 703.000866
118, 1, 1331.931589
170, 1, 537.775571
164, 1, 542.095481
171, 1, 542.863981
167, 1, 549.767371
168, 1, 558.679533
169, 1, 571.948958
158, 1, 573.463444
160, 1, 573.464407
157, 1, 573.524001
161, 1, 629.973231
165, 1, 630.257639
159, 1, 630.540270
162, 1, 630.639339
133, 1, 1318.327691
166, 1, 734.542764
187, 1, 537.715327
186, 1, 537.886504
180, 1, 540.777082
183, 1, 544.065275
184, 1, 559.183484
176, 1, 573.417636
173, 1, 573.606077
174, 1, 573.839858
172, 1, 580.712258
185, 1, 584.642628
175, 1, 627.544093
178, 1, 630.110407
177, 1, 630.115295
181, 1, 630.586927
182, 1, 691.540346
148, 1, 1351.473651
198, 1, 537.302140
202, 1, 537.355082
201, 1, 538.685657
195, 1, 545.592098
199, 1, 557.172049
200, 1, 567.743265
191, 1, 573.455415
188, 1, 573.459016
193, 1, 576.042915
189, 1, 578.808991
190, 1, 629.534550
192, 1, 630.054045
196, 1, 630.571674
