8, 1, 292.113028
4, 1, 304.993797
10, 1, 306.341615
6, 1, 307.096802
5, 1, 308.282309
3, 1, 309.171165
2, 1, 309.274238
7, 1, 309.527604
14, 1, 309.558269
1, 1, 309.964574
13, 1, 318.809633
12, 1, 386.951010
16, 1, 418.231382
15, 1, 422.692788
11, 1, 428.131003
9, 1, 440.526978
23, 1, 264.823415
25, 1, 308.670249
22, 1, 308.832673
19, 1, 308.852845
20, 1, 309.185736
18, 1, 310.584194
21, 1, 311.176563
29, 1, 312.426083
17, 1, 314.041187
28, 1, 325.056939
27, 1, 466.030697
31, 1, 493.967946
24, 1, 499.884483
30, 1, 502.759221
26, 1, 511.439816
38, 1, 297.695633
37, 1, 309.007832
35, 1, 309.455474
40, 1, 309.963252
34, 1, 311.118437
36, 1, 313.108417
32, 1, 313.846755
33, 1, 314.301255
44, 1, 315.033207
43, 1, 330.800477
42, 1, 464.707334
46, 1, 517.796912
45, 1, 529.347795
39, 1, 558.126228
41, 1, 561.493906
53, 1, 292.955590
49, 1, 310.154256
55, 1, 310.415934
50, 1, 311.951874
48, 1, 312.896197
51, 1, 313.351341
52, 1, 313.474418
47, 1, 314.732163
59, 1, 330.150117
58, 1, 336.089771
56, 1, 384.991228
57, 1, 525.139204
54, 1, 545.690824
61, 1, 580.138824
68, 1, 280.943559
60, 1, 587.925670
71, 1, 310.477801
70, 1, 311.194753
67, 1, 311.948644
66, 1, 312.350796
62, 1, 313.972088
64, 1, 314.392572
63, 1, 314.647928
65, 1, 315.250128
74, 1, 335.105997
73, 1, 340.914490
69, 1, 516.147171
83, 1, 287.085835
81, 1, 310.373735
86, 1, 310.445691
85, 1, 310.690121
79, 1, 310.775900
82, 1, 311.437140
80, 1, 315.047388
78, 1, 316.365499
72, 1, 618.320415
76, 1, 624.158658
77, 1, 326.168626
89, 1, 334.999321
88, 1, 341.284153
75, 1, 654.860890
87, 1, 588.887266
84, 1, 590.948080
98, 1, 299.714964
101, 1, 308.393617
96, 1, 311.216975
100, 1, 311.330362
94, 1, 311.540981
97, 1, 312.214330
93, 1, 314.017911
92, 1, 314.563312
95, 1, 315.051010
91, 1, 627.744685
104, 1, 334.704999
103, 1, 346.288724
90, 1, 655.230593
99, 1, 561.213209
113, 1, 288.459516
102, 1, 592.578979
116, 1, 304.323698
112, 1, 311.208219
115, 1, 311.334018
111, 1, 311.361023
109, 1, 311.760115
108, 1, 314.559190
110, 1, 315.210793
107, 1, 316.900517
119, 1, 336.712699
105, 1, 638.850104
118, 1, 350.073751
106, 1, 653.576665
114, 1, 538.224125
129, 1, 293.872506
117, 1, 595.313691
132, 1, 307.931282
125, 1, 309.171940
131, 1, 310.194236
128, 1, 310.673914
127, 1, 311.446195
123, 1, 314.158733
122, 1, 314.764234
124, 1, 314.872334
126, 1, 315.052539
135, 1, 334.686658
120, 1, 646.154058
134, 1, 349.418877
121, 1, 674.999977
133, 1, 589.156332
144, 1, 294.656901
147, 1, 303.492235
130, 1, 605.701084
140, 1, 310.693219
143, 1, 310.783368
146, 1, 311.074216
142, 1, 311.878694
139, 1, 312.805130
141, 1, 314.411058
138, 1, 316.432841
150, 1, 338.805346
137, 1, 642.141734
149, 1, 348.834084
136, 1, 655.179679
145, 1, 558.202435
160, 1, 282.139933
156, 1, 310.635840
162, 1, 310.954328
158, 1, 311.351926
159, 1, 314.061867
157, 1, 314.955722
154, 1, 315.090314
155, 1, 315.658757
153, 1, 316.811017
165, 1, 329.491386
166, 1, 330.363080
148, 1, 649.521844
151, 1, 688.720753
152, 1, 691.612593
163, 1, 496.680518
164, 1, 558.074172
168, 1, 603.232980
178, 1, 306.225395
176, 1, 306.899553
172, 1, 311.667801
174, 1, 312.079858
171, 1, 314.156049
173, 1, 314.883086
175, 1, 315.210872
170, 1, 315.993169
182, 1, 329.580828
169, 1, 332.690471
161, 1, 634.690049
181, 1, 341.909285
167, 1, 644.374013
177, 1, 510.116734
180, 1, 567.509019
179, 1, 578.371761
191, 1, 300.645712
196, 1, 310.600995
189, 1, 310.890418
187, 1, 311.024682
188, 1, 311.166238
190, 1, 311.289217
193, 1, 311.330555
185, 1, 315.572990
186, 1, 315.881269
197, 1, 318.072348
184, 1, 631.109863
200, 1, 282.550282
183, 1, 654.241995
201, 1, 299.665509
195, 1, 550.086220
208, 1, 294.467584
199, 1, 598.084637
198, 1, 607.441444
204, 1, 309.670946
216, 1, 309.829105
210, 1, 310.237458
205, 1, 311.042473
206, 1, 311.494657
207, 1, 313.516416
202, 1, 315.335276
203, 1, 316.306749
194, 1, 630.459966
213, 1, 330.622139
192, 1, 672.190897
217, 1, 310.259421
209, 1, 584.312021
211, 1, 590.624988
224, 1, 294.687899
212, 1, 600.167853
232, 1, 309.415285
226, 1, 310.299770
220, 1, 311.128329
221, 1, 311.484887
223, 1, 312.584946
222, 1, 314.473821
233, 1, 314.690929
219, 1, 315.828019
218, 1, 316.774047
229, 1, 328.982293
215, 1, 680.951421
214, 1, 693.222814
228, 1, 565.708013
225, 1, 580.510290
240, 1, 295.182980
242, 1, 309.997505
238, 1, 311.123356
237, 1, 311.795655
