8, 1, 291.846899
4, 1, 304.616927
10, 1, 306.336604
6, 1, 306.708817
5, 1, 307.421601
3, 1, 308.254999
7, 1, 308.409333
1, 1, 308.617128
2, 1, 308.805452
14, 1, 308.921090
13, 1, 316.820708
12, 1, 369.449344
15, 1, 387.723256
16, 1, 389.696047
11, 1, 396.497345
9, 1, 406.443676
23, 1, 264.933918
25, 1, 308.432431
22, 1, 308.542955
20, 1, 308.614924
19, 1, 308.723927
21, 1, 310.144352
18, 1, 310.885558
29, 1, 311.428683
17, 1, 312.234884
28, 1, 323.893617
27, 1, 430.749575
30, 1, 449.237889
31, 1, 453.606865
24, 1, 465.942882
26, 1, 466.102080
38, 1, 298.851111
40, 1, 309.461893
35, 1, 309.910539
37, 1, 310.104868
34, 1, 310.386937
36, 1, 313.261387
44, 1, 313.793191
33, 1, 313.894532
32, 1, 314.221411
43, 1, 331.839007
42, 1, 448.504328
45, 1, 485.544043
46, 1, 486.657336
39, 1, 517.943300
41, 1, 529.484848
53, 1, 292.947225
49, 1, 310.403660
55, 1, 310.954347
50, 1, 311.228627
48, 1, 312.868287
52, 1, 312.974876
51, 1, 314.471163
47, 1, 314.592827
59, 1, 331.441142
58, 1, 336.528086
56, 1, 385.411733
57, 1, 510.557383
54, 1, 533.120320
60, 1, 550.524310
61, 1, 555.288868
68, 1, 280.820165
70, 1, 310.545276
71, 1, 311.000678
67, 1, 311.547134
63, 1, 313.464167
64, 1, 313.692230
65, 1, 314.116905
62, 1, 315.287067
66, 1, 315.378533
74, 1, 335.549305
73, 1, 344.099712
69, 1, 501.737589
72, 1, 561.889962
76, 1, 585.789643
83, 1, 288.579691
75, 1, 593.657345
86, 1, 310.392136
79, 1, 310.460389
81, 1, 310.624547
85, 1, 311.313326
82, 1, 311.867136
80, 1, 313.499696
78, 1, 314.398825
77, 1, 330.063438
89, 1, 337.708855
88, 1, 344.541795
87, 1, 548.065162
84, 1, 568.948142
90, 1, 592.401875
91, 1, 594.771496
98, 1, 300.625692
101, 1, 308.920927
100, 1, 311.090309
94, 1, 312.070035
96, 1, 312.365545
97, 1, 312.515062
92, 1, 314.284891
95, 1, 314.713114
93, 1, 315.703525
104, 1, 338.148434
103, 1, 343.268286
99, 1, 524.486544
102, 1, 559.380277
113, 1, 287.519701
105, 1, 598.466023
106, 1, 603.010885
116, 1, 304.184965
111, 1, 311.158515
115, 1, 311.607600
109, 1, 311.645405
112, 1, 311.897084
110, 1, 314.850735
108, 1, 315.259208
107, 1, 315.650641
119, 1, 337.896742
118, 1, 349.748887
114, 1, 507.068794
117, 1, 569.225456
129, 1, 295.752045
132, 1, 309.381706
125, 1, 309.598312
120, 1, 609.808931
127, 1, 311.200654
128, 1, 311.819134
131, 1, 312.232764
123, 1, 314.584509
124, 1, 315.217737
126, 1, 316.141398
121, 1, 616.219885
122, 1, 317.656393
135, 1, 338.105379
134, 1, 348.056350
133, 1, 566.324726
130, 1, 584.768157
144, 1, 294.413889
147, 1, 304.827874
137, 1, 607.311106
136, 1, 609.777559
140, 1, 311.122166
146, 1, 311.934000
142, 1, 311.928031
143, 1, 312.426308
139, 1, 314.723691
141, 1, 315.423527
138, 1, 316.628312
150, 1, 342.008930
149, 1, 350.038540
145, 1, 524.997479
160, 1, 281.195701
148, 1, 590.553039
156, 1, 311.800632
162, 1, 311.856091
158, 1, 312.754386
155, 1, 314.372374
157, 1, 314.601992
159, 1, 315.074524
153, 1, 315.768463
154, 1, 315.846377
152, 1, 628.172731
166, 1, 331.710060
165, 1, 334.080231
151, 1, 640.159003
163, 1, 479.339625
164, 1, 518.142289
161, 1, 569.982036
168, 1, 578.705959
167, 1, 589.774778
178, 1, 306.928081
176, 1, 309.228685
172, 1, 311.676303
174, 1, 311.933784
171, 1, 314.881472
175, 1, 315.581807
170, 1, 315.690696
173, 1, 316.253197
182, 1, 335.989420
169, 1, 336.685682
181, 1, 345.690626
177, 1, 497.123687
180, 1, 534.607350
179, 1, 545.242712
184, 1, 578.208164
183, 1, 597.602750
191, 1, 302.384067
189, 1, 310.976211
196, 1, 311.180865
187, 1, 311.178582
190, 1, 312.551643
193, 1, 312.623588
188, 1, 313.189009
186, 1, 316.006916
185, 1, 316.973579
197, 1, 318.679506
200, 1, 283.503700
195, 1, 523.393478
201, 1, 300.239613
198, 1, 583.943494
199, 1, 584.286809
194, 1, 590.895453
208, 1, 295.398452
216, 1, 310.207082
204, 1, 311.570580
206, 1, 311.654361
210, 1, 311.874397
205, 1, 312.497253
207, 1, 315.745893
203, 1, 316.385342
202, 1, 317.537857
192, 1, 631.111690
213, 1, 338.790087
217, 1, 311.774527
211, 1, 550.799769
209, 1, 560.263305
212, 1, 565.434171
