6, 1, 30.687448
2, 1, 42.251491
5, 1, 50.789469
11, 1, 56.196403
8, 1, 63.800057
3, 1, 66.851626
4, 1, 99.552725
1, 1, 141.354755
15, 1, 83.100106
12, 1, 177.101564
16, 1, 44.497832
17, 1, 56.747522
10, 1, 315.001539
24, 1, 34.898749
20, 1, 48.799399
23, 1, 65.298066
21, 1, 69.399614
29, 1, 100.599003
26, 1, 122.800763
22, 1, 124.997757
19, 1, 134.399341
14, 1, 462.599384
30, 1, 192.402666
33, 1, 115.696800
18, 1, 200.402521
13, 1, 556.103092
7, 1, 628.890240
38, 1, 34.298402
42, 1, 34.996229
44, 1, 55.699371
40, 1, 57.900601
34, 1, 116.600999
39, 1, 101.800372
47, 1, 109.800338
36, 1, 134.599993
41, 1, 133.701436
35, 1, 160.498677
51, 1, 83.601085
48, 1, 207.006836
37, 1, 225.501794
9, 1, 868.604099
52, 1, 86.100450
58, 1, 21.199254
60, 1, 45.499871
54, 1, 46.500244
56, 1, 71.600659
63, 1, 89.898689
25, 1, 722.705512
55, 1, 163.399698
57, 1, 174.302198
28, 1, 824.798227
53, 1, 222.202863
64, 1, 236.602226
27, 1, 886.497862
75, 1, 18.895668
71, 1, 68.399526
77, 1, 89.199812
46, 1, 694.903040
73, 1, 100.699015
67, 1, 354.302375
72, 1, 175.101018
70, 1, 202.897594
32, 1, 1136.801160
31, 1, 1149.899861
68, 1, 248.400506
69, 1, 270.402702
74, 1, 261.999828
80, 1, 269.401298
90, 1, 30.399275
87, 1, 75.100799
92, 1, 89.799494
88, 1, 116.201008
96, 1, 120.002616
89, 1, 150.100801
85, 1, 162.998983
59, 1, 769.403994
81, 1, 496.001696
86, 1, 207.600951
43, 1, 1163.193472
84, 1, 289.507493
49, 1, 1205.401159
95, 1, 444.403048
45, 1, 1404.300834
100, 1, 221.901126
50, 1, 1494.000026
99, 1, 295.602278
66, 1, 1382.598321
65, 1, 1396.799559
61, 1, 1421.399695
79, 1, 1133.995594
83, 1, 1140.701274
62, 1, 1443.703057
76, 1, 1159.004048
97, 1, 880.699669
94, 1, 888.102131
78, 1, 1200.300479
91, 1, 925.902897
82, 1, 1235.187161
93, 1, 997.500352
98, 1, 991.100181
